"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
41,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",41,0.3401084010840117,0.3544929925803789,0.34699853587115115,0.34799999999999726,"","",41,0.16124661246612457,0.1615828524319862,0.15373352855051245,0.1574999999999998
42,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",42,0.33468834688346966,0.3446001648804612,0.3562713518789593,0.34874999999999695,"","",42,0.15582655826558253,0.15910964550700685,0.15714982918496828,0.1574999999999998
43,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",43,0.33197831978319864,0.3437757625721347,0.3689604685212231,0.35449999999999654,"","",43,0.151761517615176,0.1549876339653746,0.16154221571498292,0.15774999999999983
44,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",44,0.3428184281842827,0.3470733718054406,0.36993655441678186,0.35799999999999654,"","",44,0.15582655826558253,0.1549876339653746,0.16105417276720352,0.15824999999999984
45,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",45,0.35094850948509576,0.34624896949711415,0.36798438262566435,0.35824999999999657,"","",45,0.15989159891598906,0.15416323165704815,0.1605661298194241,0.15849999999999984
46,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",46,0.34688346883468923,0.35037098103874653,0.37237676915567874,0.3609999999999965,"","",46,0.16124661246612457,0.1549876339653746,0.16349438750610054,0.16049999999999984
47,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",47,0.35230352303523127,0.3561417971970319,0.3709126403123406,0.3629999999999966,"","",47,0.16937669376693762,0.16240725474031265,0.16544655929721816,0.1652499999999998
48,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",48,0.3590785907859088,0.3586150041220113,0.36993655441678186,0.3644999999999966,"","",48,0.17479674796747965,0.16735366859027134,0.16544655929721816,0.16774999999999976
49,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",49,0.36314363143631534,0.36356141797197017,0.37237676915567874,0.3679999999999966,"","",49,0.17615176151761516,0.16900247320692424,0.16495851634943876,0.16824999999999976
50,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",50,0.34959349593496025,0.3619126133553172,0.37872132747681064,0.36824999999999636,"","",50,0.1680216802168021,0.1665292662819449,0.16349438750610054,0.16524999999999979
51,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",51,0.36178861788617983,0.35696619950535835,0.3836017569546044,0.3714999999999962,"","",51,0.17344173441734415,0.164880461665292,0.16593460224499756,0.16699999999999976
52,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",52,0.3685636856368574,0.3520197856553995,0.38311371400682503,0.3709999999999962,"","",52,0.17479674796747965,0.1632316570486391,0.16495851634943876,0.16624999999999981
53,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",53,0.3699186991869929,0.34624896949711415,0.38897022938017756,0.372499999999996,"","",53,0.17073170731707313,0.15746084089035395,0.16691068814055637,0.16474999999999984
54,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",54,0.36585365853658636,0.3487221764220936,0.38945827232795693,0.37274999999999603,"","",54,0.1653116531165311,0.1599340478153333,0.16642264519277697,0.1642499999999998
55,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",55,0.3726287262872639,0.3470733718054406,0.3884821864323982,0.372999999999996,"","",55,0.17208672086720864,0.16075845012365975,0.1683748169838946,0.1667499999999998
56,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",56,0.3739837398373994,0.3544929925803789,0.38945827232795693,0.375999999999996,"","",56,0.17073170731707313,0.1632316570486391,0.168862859931674,0.1674999999999998
57,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",57,0.36720867208672187,0.3553173948887054,0.3860419716935013,0.37324999999999614,"","",57,0.17073170731707313,0.164880461665292,0.16642264519277697,0.16674999999999976
58,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",58,0.3685636856368574,0.3594394064303378,0.3840897999023838,0.37374999999999625,"","",58,0.17886178861788618,0.1681780708985978,0.1683748169838946,0.17024999999999976
59,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",59,0.3753387533875349,0.3577906018136848,0.3836017569546044,0.37424999999999625,"","",59,0.17886178861788618,0.1681780708985978,0.16739873108833578,0.16974999999999976
60,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",60,0.3726287262872639,0.36356141797197017,0.3821376281112663,0.3747499999999963,"","",60,0.17208672086720864,0.17065127782357714,0.16300634455832114,0.16699999999999976
61,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",61,0.3712737127371284,0.36438582028029665,0.37676915568569314,0.3719999999999965,"","",61,0.17479674796747965,0.1747732893652094,0.16203025866276233,0.16824999999999973
62,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",62,0.37940379403794144,0.37510305028854085,0.38506588579794254,0.3809999999999963,"","",62,0.1802168021680217,0.17559769167353584,0.16691068814055637,0.17199999999999974
63,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",63,0.37940379403794144,0.3808738664468262,0.3899463152757363,0.38524999999999615,"","",63,0.17479674796747965,0.18136850783182099,0.16642264519277697,0.1724999999999997
64,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",64,0.37804878048780594,0.37922506183017324,0.39141044411907444,0.38524999999999615,"","",64,0.17750677506775067,0.17889530090684164,0.1703269887750122,0.1742499999999997
65,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",65,0.38888888888889,0.387469084913438,0.3948267447535301,0.3914999999999961,"","",65,0.18428184281842822,0.18136850783182099,0.17374328940946804,0.17799999999999971
66,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",66,0.391598915989161,0.3981863149216822,0.3943387018057507,0.39499999999999613,"","",66,0.18563685636856372,0.18549051937345323,0.17764763299170327,0.18149999999999972
67,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",67,0.4010840108401096,0.4023083264633146,0.3962908735968682,0.39899999999999614,"","",67,0.18834688346883474,0.19043693322341193,0.1810639336261591,0.18524999999999966
68,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",68,0.40921409214092264,0.39323990107172335,0.39531478770130946,0.39724999999999616,"","",68,0.19241192411924127,0.18466611706512678,0.1805758906783797,0.18399999999999972
69,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",69,0.41463414634146467,0.39736191261335574,0.39531478770130946,0.39949999999999614,"","",69,0.19512195121951229,0.18219291014014743,0.17715959004392387,0.18199999999999972
70,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",70,0.41192411924119365,0.3981863149216822,0.3962908735968682,0.39974999999999605,"","",70,0.18834688346883474,0.18301731244847388,0.1795998047828209,0.18224999999999972
71,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",71,0.41192411924119365,0.39736191261335574,0.3982430453879857,0.400499999999996,"","",71,0.18970189701897025,0.18136850783182099,0.1800878477306003,0.18224999999999972
72,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",72,0.39837398373983857,0.3907666941467439,0.3967789165446476,0.395249999999996,"","",72,0.17886178861788618,0.1780708985985152,0.17569546120058566,0.1769999999999997
73,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",73,0.39295392953929653,0.38664468260511153,0.3967789165446476,0.392999999999996,"","",73,0.17750677506775067,0.18054410552349454,0.17374328940946804,0.1764999999999997
74,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",74,0.39295392953929653,0.3924154987633969,0.40214738897022073,0.3974999999999959,"","",74,0.17750677506775067,0.18466611706512678,0.1791117618350415,0.1804999999999997
75,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",75,0.386178861788619,0.38994229183841744,0.40605173255245575,0.39749999999999575,"","",75,0.17615176151761516,0.18219291014014743,0.1791117618350415,0.17949999999999972
76,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",76,0.39430894308943204,0.3915910964550704,0.41044411908247014,0.40174999999999567,"","",76,0.17750677506775067,0.18384171475680033,0.18252806246949732,0.18199999999999972
77,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",77,0.3997289972899741,0.3957131079967028,0.4192288921424989,0.4084999999999955,"","",77,0.1815718157181572,0.18631492168177968,0.18936066373840899,0.1869999999999997
78,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",78,0.4159891598916002,0.4014839241549881,0.41874084919471954,0.4129999999999954,"","",78,0.18563685636856372,0.18549051937345323,0.1908247925817472,0.18824999999999972
79,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",79,0.4173441734417357,0.3981863149216822,0.41678867740360204,0.4112499999999955,"","",79,0.18699186991869923,0.18219291014014743,0.18789653489507077,0.18599999999999972
80,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",80,0.42818428184281976,0.4056059356966205,0.41190824792580827,0.4129999999999957,"","",80,0.18970189701897025,0.18713932399010613,0.18740849194729137,0.18774999999999972
81,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",81,0.41463414634146467,0.4056059356966205,0.41434846266470515,0.4117499999999956,"","",81,0.18834688346883474,0.18878812860675903,0.18740849194729137,0.1879999999999997
82,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",82,0.4159891598916002,0.4056059356966205,0.40605173255245575,0.40774999999999584,"","",82,0.18563685636856372,0.19043693322341193,0.18252806246949732,0.18549999999999967
83,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",83,0.41327913279132916,0.4056059356966205,0.4094680331869114,0.4089999999999958,"","",83,0.18428184281842822,0.19291014014839128,0.1810639336261591,0.18524999999999966
84,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",84,0.4173441734417357,0.4204451772464971,0.4070278184480145,0.4129999999999959,"","",84,0.18428184281842822,0.19291014014839128,0.1795998047828209,0.18449999999999966
85,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",85,0.41327913279132916,0.41467436108821176,0.40556368960467637,0.4097499999999959,"","",85,0.18563685636856372,0.19126133553173838,0.17764763299170327,0.18324999999999966
86,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",86,0.4159891598916002,0.41549876339653824,0.40800390434357325,0.41174999999999584,"","",86,0.1829268292682927,0.19291014014839128,0.17667154709614447,0.18274999999999966
87,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",87,0.41056910569105814,0.4204451772464971,0.40556368960467637,0.4109999999999959,"","",87,0.17615176151761516,0.19208573784006483,0.17813567593948268,0.18199999999999966
88,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",88,0.4078590785907871,0.41797197032151767,0.40361151781355886,0.408749999999996,"","",88,0.17208672086720864,0.19208573784006483,0.17813567593948268,0.18124999999999966
89,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",89,0.4051490514905161,0.42621599340478244,0.40605173255245575,0.411999999999996,"","",89,0.17208672086720864,0.19373454245671773,0.17862371888726208,0.18199999999999966
90,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",90,0.39430894308943204,0.4163231657048647,0.4094680331869114,0.4087499999999958,"","",90,0.16937669376693762,0.18961253091508548,0.1791117618350415,0.18049999999999966
91,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",91,0.4065040650406516,0.41137675185490585,0.40605173255245575,0.4077499999999959,"","",91,0.17615176151761516,0.18219291014014743,0.17813567593948268,0.17899999999999971
92,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",92,0.4037940379403806,0.41467436108821176,0.41239629087358765,0.41149999999999576,"","",92,0.1802168021680217,0.18796372629843258,0.1800878477306003,0.1824999999999997
93,0.4363143631436328,0.4608408903544945,0.4319180087847627,0.44149999999999545,"","",93,0.40921409214092264,0.41879637262984415,0.4114202049780289,0.4132499999999958,"","",93,0.17886178861788618,0.18878812860675903,0.18301610541727673,0.18399999999999966
