"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
44,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",44,0.1805555555555554,0.1716171617161716,0.17408123791102448,0.17449999999999963,"","",44,0.15833333333333327,0.15841584158415847,0.14023210831721425,0.14899999999999977
45,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",45,0.18611111111111095,0.17656765676567654,0.1731141199226299,0.17649999999999963,"","",45,0.1638888888888888,0.16171617161716176,0.14023210831721425,0.15099999999999977
46,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",46,0.18888888888888872,0.17326732673267325,0.17504835589941906,0.17699999999999963,"","",46,0.16666666666666657,0.15841584158415847,0.14313346228239798,0.15199999999999977
47,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",47,0.19444444444444425,0.17656765676567654,0.17988394584139195,0.1814999999999996,"","",47,0.16944444444444434,0.16171617161716176,0.1470019342359763,0.15549999999999975
48,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",48,0.19722222222222202,0.1831683168316831,0.1856866537717594,0.18699999999999956,"","",48,0.1722222222222221,0.16831683168316833,0.15183752417794918,0.16049999999999973
49,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",49,0.1999999999999998,0.18811881188118804,0.1905222437137323,0.19149999999999953,"","",49,0.1722222222222221,0.16996699669966997,0.15473887814313292,0.1624999999999997
50,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",50,0.19722222222222202,0.1864686468646864,0.18955512572533773,0.18999999999999956,"","",50,0.16944444444444434,0.16996699669966997,0.15183752417794918,0.16049999999999973
51,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",51,0.19722222222222202,0.19306930693069296,0.19148936170212688,0.19299999999999953,"","",51,0.16944444444444434,0.1749174917491749,0.15280464216634376,0.16249999999999973
52,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",52,0.1999999999999998,0.20297029702970282,0.1905222437137323,0.1959999999999995,"","",52,0.1722222222222221,0.17986798679867982,0.1508704061895546,0.16349999999999973
53,0.6305555555555539,0.6518151815181512,0.655705996131527,0.6499999999999991,"","",53,0.1999999999999998,0.20297029702970282,0.18858800773694315,0.1949999999999995,"","",53,0.16944444444444434,0.17821782178217818,0.14990328820116003,0.16199999999999973
