"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
66,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",66,0.26795580110497186,0.20854700854700806,0.2488129154795809,0.24049999999999913,"","",66,0.22375690607734766,0.13675213675213652,0.19373219373219286,0.1824999999999994
67,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",67,0.26519337016574535,0.21025641025640976,0.24406457739790952,0.23799999999999913,"","",67,0.21823204419889464,0.13675213675213652,0.18993352326685575,0.17949999999999944
68,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",68,0.27071823204419837,0.21367521367521317,0.24121557454890669,0.23849999999999916,"","",68,0.22375690607734766,0.13846153846153822,0.18993352326685575,0.18099999999999944
69,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",69,0.2734806629834249,0.21709401709401657,0.24311490978157524,0.2409999999999991,"","",69,0.22651933701657417,0.14017094017093992,0.19088319088319003,0.1824999999999994
70,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",70,0.2762430939226514,0.2307692307692302,0.24311490978157524,0.24549999999999908,"","",70,0.22928176795580069,0.15213675213675185,0.19088319088319003,0.1864999999999994
71,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",71,0.2790055248618779,0.237606837606837,0.24596391263057807,0.24949999999999908,"","",71,0.2320441988950272,0.15555555555555525,0.19088319088319003,0.18799999999999936
72,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",72,0.2762430939226514,0.237606837606837,0.2488129154795809,0.2504999999999991,"","",72,0.22651933701657417,0.15726495726495696,0.19373219373219286,0.18899999999999936
73,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",73,0.2762430939226514,0.237606837606837,0.25451092117758667,0.2534999999999991,"","",73,0.22651933701657417,0.15726495726495696,0.19753086419752997,0.19099999999999936
74,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",74,0.28729281767955744,0.237606837606837,0.2564102564102553,0.2564999999999992,"","",74,0.2320441988950272,0.15726495726495696,0.19943019943019852,0.19299999999999934
75,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",75,0.29005524861878396,0.2290598290598285,0.2611585944919268,0.25699999999999923,"","",75,0.2348066298342537,0.15042735042735014,0.20512820512820418,0.1944999999999993
76,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",76,0.295580110497237,0.2324786324786319,0.264957264957264,0.2609999999999992,"","",76,0.24033149171270674,0.15384615384615355,0.207977207977207,0.19799999999999932
77,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",77,0.295580110497237,0.2324786324786319,0.2668566001899326,0.2619999999999992,"","",77,0.24033149171270674,0.15384615384615355,0.21082621082620984,0.19949999999999932
78,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",78,0.295580110497237,0.2256410256410251,0.26970560303893554,0.26149999999999934,"","",78,0.24033149171270674,0.15213675213675185,0.2127255460588784,0.19999999999999932
79,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",79,0.29281767955801047,0.2273504273504268,0.2782526115859443,0.26599999999999946,"","",79,0.24033149171270674,0.15384615384615355,0.21937321937321833,0.20399999999999927
80,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",80,0.2983425414364635,0.2290598290598285,0.2792022792022786,0.26799999999999935,"","",80,0.24585635359115976,0.15384615384615355,0.2203228869895526,0.20549999999999927
81,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",81,0.295580110497237,0.2307692307692302,0.2801519468186129,0.2684999999999994,"","",81,0.24309392265193325,0.15555555555555525,0.2203228869895526,0.20549999999999927
82,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",82,0.2983425414364635,0.2341880341880336,0.2839506172839501,0.2719999999999994,"","",82,0.24585635359115976,0.15897435897435866,0.22317188983855543,0.20849999999999927
83,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",83,0.30110497237569,0.2341880341880336,0.286799620132953,0.27399999999999947,"","",83,0.24861878453038627,0.15897435897435866,0.22507122507122398,0.20999999999999927
84,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",84,0.30110497237569,0.237606837606837,0.2877492877492873,0.27549999999999947,"","",84,0.24861878453038627,0.16581196581196547,0.22697056030389254,0.21299999999999925
85,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",85,0.30662983425414303,0.2358974358974353,0.2886989553656216,0.27649999999999947,"","",85,0.2541436464088393,0.16581196581196547,0.22792022792022681,0.21449999999999922
86,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",86,0.30110497237569,0.23931623931623872,0.29344729344729314,0.2789999999999995,"","",86,0.24861878453038627,0.16752136752136718,0.23171889838556392,0.2159999999999992
87,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",87,0.2983425414364635,0.24444444444444383,0.29439696106362745,0.2804999999999995,"","",87,0.24585635359115976,0.17094017094017058,0.2326685660018982,0.2169999999999992
88,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",88,0.31491712707182257,0.24615384615384553,0.29819563152896467,0.2859999999999996,"","",88,0.2596685082872923,0.17264957264957229,0.23551756885090103,0.2214999999999992
89,0.6712707182320461,0.6256410256410238,0.6562203228869974,0.6500000000000039,"","",89,0.3232044198895021,0.24444444444444383,0.29629629629629606,0.28599999999999953,"","",89,0.26795580110497186,0.16923076923076888,0.23361823361823247,0.2209999999999992
