"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
34,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",34,0.36339522546419045,0.37460317460317355,0.3595166163141967,0.3649999999999982,"","",34,0.1618037135278515,0.1539682539682537,0.1268882175226587,0.14199999999999993
35,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",35,0.37665782493368644,0.3714285714285704,0.3554884189325251,0.3644999999999982,"","",35,0.1644562334217507,0.1539682539682537,0.12386706948640493,0.14099999999999993
36,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",36,0.37400530503978724,0.3634920634920625,0.3575025176233609,0.36249999999999827,"","",36,0.1564986737400531,0.1539682539682537,0.122860020140987,0.13899999999999998
37,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",37,0.384615384615384,0.3444444444444435,0.3494461228600177,0.3544999999999984,"","",37,0.1671087533156499,0.13809523809523788,0.1188318227593153,0.134
38,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",38,0.3872679045092832,0.34126984126984033,0.3524672708962714,0.3554999999999984,"","",38,0.1644562334217507,0.14126984126984105,0.11581067472306152,0.133
39,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",39,0.38196286472148483,0.334920634920634,0.3504531722054356,0.3514999999999984,"","",39,0.1618037135278515,0.13968253968253946,0.11581067472306152,0.132
40,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",40,0.3899204244031824,0.3253968253968245,0.3605236656596146,0.35499999999999826,"","",40,0.1671087533156499,0.1365079365079363,0.12487411883182285,0.1365
41,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",41,0.384615384615384,0.3333333333333324,0.3615307150050325,0.35699999999999826,"","",41,0.1671087533156499,0.14285714285714263,0.11983887210473322,0.13599999999999998
42,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",42,0.37135278514588804,0.3285714285714277,0.3635448136958683,0.3539999999999982,"","",42,0.1564986737400531,0.14285714285714263,0.12386706948640493,0.136
43,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",43,0.37665782493368644,0.33015873015872926,0.3615307150050325,0.35449999999999826,"","",43,0.1618037135278515,0.1444444444444442,0.122860020140987,0.137
44,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",44,0.37665782493368644,0.34920634920634824,0.3575025176233609,0.3584999999999983,"","",44,0.1618037135278515,0.1539682539682537,0.12386706948640493,0.14049999999999993
45,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",45,0.39787798408488,0.3507936507936498,0.36858006042295777,0.3684999999999981,"","",45,0.1724137931034483,0.15714285714285686,0.12588116817724077,0.14449999999999993
46,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",46,0.3925729442970816,0.3619047619047609,0.3645518630412862,0.36899999999999816,"","",46,0.1671087533156499,0.1619047619047616,0.12386706948640493,0.14399999999999993
47,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",47,0.3899204244031824,0.3714285714285704,0.3605236656596146,0.36949999999999816,"","",47,0.1511936339522547,0.1714285714285711,0.12084592145015115,0.14249999999999993
48,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",48,0.37135278514588804,0.36507936507936406,0.36555891238670407,0.36649999999999816,"","",48,0.13793103448275873,0.16825396825396793,0.12084592145015115,0.13899999999999996
49,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",49,0.36870026525198885,0.36666666666666564,0.37361530715004726,0.37049999999999805,"","",49,0.14058355437665793,0.16666666666666635,0.12386706948640493,0.14049999999999993
50,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",50,0.35809018567639206,0.36666666666666564,0.37764350453171885,0.37049999999999794,"","",50,0.13527851458885953,0.16666666666666635,0.12185297079556907,0.13849999999999996
51,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",51,0.384615384615384,0.35714285714285615,0.37562940584088306,0.371499999999998,"","",51,0.14058355437665793,0.1634920634920632,0.12789526686807662,0.14149999999999996
52,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",52,0.37400530503978724,0.34920634920634824,0.38267875125880835,0.37049999999999794,"","",52,0.14323607427055712,0.16507936507936477,0.1268882175226587,0.14199999999999993
53,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",53,0.38196286472148483,0.36507936507936406,0.37160120845921146,0.37149999999999805,"","",53,0.14854111405835552,0.16666666666666635,0.12487411883182285,0.14249999999999996
54,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",54,0.38196286472148483,0.37301587301587197,0.37260825780462936,0.374499999999998,"","",54,0.1511936339522547,0.16666666666666635,0.12386706948640493,0.14249999999999993
55,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",55,0.37135278514588804,0.3777777777777767,0.37160120845921146,0.37349999999999806,"","",55,0.14323607427055712,0.1714285714285711,0.12588116817724077,0.14349999999999993
56,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",56,0.34748010610079527,0.37460317460317355,0.38368580060422625,0.37399999999999795,"","",56,0.13793103448275873,0.16507936507936477,0.12990936555891247,0.14249999999999993
57,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",57,0.3289124668435009,0.38253968253968146,0.37865055387713675,0.37049999999999794,"","",57,0.12997347480106114,0.16031746031746003,0.13293051359516625,0.14099999999999996
58,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",58,0.3315649867374001,0.3793650793650783,0.36555891238670407,0.36349999999999816,"","",58,0.12997347480106114,0.1619047619047616,0.12990936555891247,0.13999999999999996
