"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
80,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",80,0.3546666666666665,0.35139860139860246,0.3713200379867061,0.36250000000000104,"","",80,0.1226666666666666,0.13286713286713278,0.14055080721747337,0.1349999999999997
81,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",81,0.3706666666666664,0.354895104895106,0.3694207027540375,0.36550000000000105,"","",81,0.1333333333333333,0.13461538461538453,0.14245014245014193,0.13849999999999968
82,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",82,0.36266666666666647,0.35314685314685423,0.3665716999050346,0.36200000000000104,"","",82,0.1226666666666666,0.13461538461538453,0.14055080721747337,0.13549999999999968
83,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",83,0.3706666666666664,0.35314685314685423,0.36562203228870027,0.363000000000001,"","",83,0.1226666666666666,0.13461538461538453,0.13865147198480482,0.1344999999999997
84,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",84,0.3839999999999997,0.36363636363636487,0.3665716999050346,0.36900000000000105,"","",84,0.13066666666666663,0.145104895104895,0.13675213675213627,0.1379999999999997
85,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",85,0.3839999999999997,0.3688811188811202,0.3665716999050346,0.37050000000000105,"","",85,0.1333333333333333,0.15034965034965023,0.135802469135802,0.1394999999999997
86,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",86,0.36799999999999977,0.37762237762237905,0.3665716999050346,0.3700000000000011,"","",86,0.12799999999999995,0.15559440559440546,0.1310541310541306,0.1374999999999997
87,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",87,0.3706666666666664,0.38286713286713436,0.3675213675213689,0.37250000000000116,"","",87,0.13599999999999998,0.1573426573426572,0.13295346628679916,0.1404999999999997
88,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",88,0.35733333333333317,0.38461538461538614,0.36467236467236597,0.3690000000000011,"","",88,0.1333333333333333,0.1573426573426572,0.13010446343779633,0.1384999999999997
89,0.36266666666666647,0.4108391608391627,0.35992402659069445,0.3750000000000011,"","",89,0.35199999999999987,0.38286713286713436,0.3722697056030404,0.37150000000000116,"","",89,0.1226666666666666,0.15384615384615372,0.13865147198480482,0.1399999999999997
