"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
55,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",55,0.3685636856368574,0.3574297188754987,0.35052057511154744,0.35599999999999693,"","",55,0.15718157181571804,0.15341365461847367,0.16360932077342638,0.15925000000000017
56,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",56,0.3726287262872639,0.36224899598393234,0.352999504214175,0.3594999999999969,"","",56,0.16124661246612457,0.15421686746987928,0.16162617749132424,0.15925000000000017
57,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",57,0.3699186991869929,0.36305220883533795,0.352999504214175,0.3592499999999968,"","",57,0.16260162601626008,0.1550200803212849,0.16013882002974764,0.15900000000000014
58,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",58,0.36720867208672187,0.367068273092366,0.35101636093207295,0.3589999999999969,"","",58,0.16260162601626008,0.1550200803212849,0.16063460585027317,0.15925000000000014
59,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",59,0.3726287262872639,0.37108433734939406,0.354982647496277,0.36324999999999674,"","",59,0.1666666666666666,0.1550200803212849,0.16063460585027317,0.16000000000000017
60,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",60,0.3766937669376704,0.3662650602409604,0.35795736241943005,0.3639999999999967,"","",60,0.17208672086720864,0.15180722891566245,0.16410510659395192,0.16175000000000017
61,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",61,0.36585365853658636,0.3654618473895548,0.35795736241943005,0.3617499999999967,"","",61,0.1680216802168021,0.15100401606425684,0.16608824987605406,0.16175000000000017
62,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",62,0.3753387533875349,0.37108433734939406,0.3554784333168025,0.36399999999999677,"","",62,0.17479674796747965,0.1550200803212849,0.1680713931581562,0.16525000000000017
63,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",63,0.37804878048780594,0.3686746987951772,0.35795736241943005,0.3649999999999967,"","",63,0.17615176151761516,0.1566265060240961,0.1680713931581562,0.16600000000000018
64,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",64,0.37804878048780594,0.3662650602409604,0.3599405057015321,0.3652499999999967,"","",64,0.17344173441734415,0.15823293172690733,0.16856717897868173,0.16625000000000018
65,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",65,0.3726287262872639,0.3654618473895548,0.35944471988100657,0.36374999999999663,"","",65,0.17344173441734415,0.16064257028112416,0.16608824987605406,0.16575000000000015
66,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",66,0.3753387533875349,0.36385542168674356,0.3604362915220576,0.3642499999999967,"","",66,0.17479674796747965,0.15742971887550172,0.16509667823500299,0.16450000000000017
67,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",67,0.3753387533875349,0.36224899598393234,0.3634110064452106,0.3652499999999966,"","",67,0.17615176151761516,0.15742971887550172,0.16311353495290085,0.16375000000000017
68,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",68,0.3726287262872639,0.3734939759036109,0.3698562221120422,0.3714999999999964,"","",68,0.17344173441734415,0.15742971887550172,0.16608824987605406,0.16475000000000017
69,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",69,0.3753387533875349,0.3726907630522053,0.3743182944967718,0.3739999999999962,"","",69,0.17208672086720864,0.1550200803212849,0.17005453644025834,0.16575000000000017
70,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",70,0.3685636856368574,0.3767068273092333,0.3698562221120422,0.37174999999999636,"","",70,0.1653116531165311,0.15823293172690733,0.16906296479920727,0.16500000000000017
71,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",71,0.36449864498645085,0.3823293172690726,0.3683688646504657,0.3719999999999964,"","",71,0.15853658536585355,0.16144578313252977,0.1695587506197328,0.16500000000000015
72,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",72,0.36720867208672187,0.39518072289156236,0.37283093703519526,0.3787499999999962,"","",72,0.15853658536585355,0.16546184738955783,0.172533465542886,0.16775000000000012
73,0.4539295392953944,0.4232931726907587,0.45314823996032744,0.443999999999994,"","",73,0.36314363143631534,0.38473895582328943,0.37084779375309324,0.3737499999999963,"","",73,0.15989159891598906,0.16546184738955783,0.17055032226078387,0.16700000000000012
