"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
77,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",77,0.3742116327960764,0.3756678997122952,0.37681159420290755,0.3760000000000066,"","",77,0.1590749824807284,0.17961364570489025,0.1765700483091769,0.17437499999999873
78,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",78,0.3658023826208835,0.384299219071112,0.38333333333334296,0.38050000000000705,"","",78,0.15206727400140127,0.17961364570489025,0.17946859903381454,0.1746249999999987
79,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",79,0.36159775753328705,0.38142211261817305,0.38719806763286024,0.3808750000000071,"","",79,0.15206727400140127,0.17632552404438884,0.18140096618357296,0.17462499999999873
80,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",80,0.35178696566222867,0.3789560213727968,0.3850241545893818,0.3772500000000069,"","",80,0.1436580238262087,0.17303740238388743,0.17826086956521553,0.1704999999999988
81,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",81,0.35669236159775786,0.3769009453349833,0.3898550724637784,0.38000000000000717,"","",81,0.15206727400140127,0.17139334155363672,0.17753623188405612,0.17112499999999875
82,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",82,0.3538892782060269,0.38265515824086116,0.391787439613537,0.3822500000000074,"","",82,0.147862648913805,0.17591450883682616,0.18043478260869375,0.17324999999999874
83,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",83,0.364400840925018,0.3781339909576714,0.3838164251207826,0.37862500000000693,"","",83,0.15627189908899755,0.1718043567611994,0.17681159420289672,0.17162499999999875
84,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",84,0.36510161177295075,0.38060008220304764,0.38164251207730415,0.37837500000000684,"","",84,0.15627189908899755,0.1718043567611994,0.1765700483091769,0.17149999999999874
85,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",85,0.3622985283812198,0.38224414303329846,0.38333333333334296,0.3792500000000069,"","",85,0.1583742116327957,0.17468146321413813,0.17850241545893533,0.1737499999999987
86,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",86,0.3658023826208835,0.37936703658035953,0.3821256038647438,0.37837500000000684,"","",86,0.15557112824106484,0.16974928072338602,0.17898550724637494,0.17199999999999874
87,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",87,0.36299929922915253,0.38224414303329846,0.3794685990338257,0.37737500000000684,"","",87,0.1590749824807284,0.16769420468557264,0.17874396135265513,0.17187499999999875
88,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",88,0.36370007007708527,0.38388820386354927,0.3811594202898645,0.3788750000000069,"","",88,0.1590749824807284,0.16892725030826067,0.17946859903381454,0.17262499999999872
89,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",89,0.3679046951646817,0.3871763255240509,0.38550724637682143,0.3828750000000072,"","",89,0.15977575332866112,0.17057131113851137,0.18236714975845217,0.17474999999999868
90,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",90,0.37351086194814365,0.38347718865598657,0.3826086956521835,0.38125000000000697,"","",90,0.15697266993693026,0.17057131113851137,0.17850241545893533,0.17224999999999874
91,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",91,0.37491240364400913,0.384299219071112,0.38647342995170075,0.38375000000000714,"","",91,0.1590749824807284,0.16974928072338602,0.17922705314009474,0.17274999999999874
92,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",92,0.38192011212333654,0.38142211261817305,0.38550724637682143,0.38362500000000715,"","",92,0.16257883672039197,0.16933826551582334,0.17826086956521553,0.1727499999999987
93,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",93,0.38051857042747106,0.3847102342786747,0.38164251207730415,0.382375000000007,"","",93,0.16257883672039197,0.17303740238388743,0.1763285024154571,0.17287499999999875
94,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",94,0.38542396636300025,0.38101109741061034,0.37512077294686874,0.3787500000000066,"","",94,0.1639803784162574,0.1750924784217008,0.1746376811594185,0.17287499999999875
95,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",95,0.3826208829712693,0.37977805178792223,0.378985507246386,0.3798750000000068,"","",95,0.16608269096005554,0.17057131113851137,0.1753623188405779,0.17224999999999874
96,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",96,0.3952347582340586,0.3736128236744817,0.38164251207730415,0.3816250000000068,"","",96,0.17589348283111353,0.1701602959309487,0.1765700483091769,0.17449999999999868
97,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",97,0.39243167484232766,0.37196876284423086,0.3838164251207826,0.3817500000000069,"","",97,0.17098808689558453,0.17057131113851137,0.1751207729468581,0.1729999999999987
98,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",98,0.3952347582340586,0.36909165639129193,0.38019323671498517,0.3795000000000067,"","",98,0.17659425367904624,0.16892725030826067,0.1739130434782591,0.17287499999999872
99,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",99,0.38892782060266395,0.3769009453349833,0.3828502415459033,0.38212500000000693,"","",99,0.17309039943938268,0.17098232634607405,0.17246376811594027,0.17212499999999875
100,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",100,0.38892782060266395,0.3777229757501087,0.3828502415459033,0.38237500000000696,"","",100,0.1695865451997191,0.17303740238388743,0.17053140096618186,0.17112499999999875
101,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",101,0.383321653819202,0.3785450061652341,0.38067632850242483,0.38050000000000683,"","",101,0.16187806587245926,0.17468146321413813,0.16739130434782443,0.16862499999999883
102,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",102,0.3791170287316056,0.3769009453349833,0.3828502415459033,0.3803750000000069,"","",102,0.16818500350385368,0.1718043567611994,0.16835748792270364,0.1693749999999988
103,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",103,0.3763139453398746,0.3744348540896071,0.3850241545893818,0.3802500000000069,"","",103,0.16257883672039197,0.1734484175914501,0.16980676328502245,0.1696249999999988
104,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",104,0.383321653819202,0.36950267159885464,0.38719806763286024,0.381125000000007,"","",104,0.17098808689558453,0.1718043567611994,0.17028985507246205,0.17087499999999878
105,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",105,0.38752627890679847,0.37196876284423086,0.38333333333334296,0.3806250000000068,"","",105,0.17309039943938268,0.17221537196876208,0.16956521739130265,0.17099999999999876
106,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",106,0.3847231955150675,0.3682696259761665,0.38574879227054126,0.3802500000000069,"","",106,0.17589348283111353,0.16933826551582334,0.1765700483091769,0.17424999999999868
107,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",107,0.3917309039943949,0.37032470201398004,0.3869565217391404,0.38275000000000703,"","",107,0.17799579537491167,0.16974928072338602,0.17681159420289672,0.1748749999999987
108,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",108,0.38892782060266395,0.3653925195232276,0.38405797101450245,0.3792500000000068,"","",108,0.1800981079187098,0.1631730374023832,0.17318840579709968,0.17137499999999875
109,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",109,0.38752627890679847,0.3670365803534784,0.3850241545893818,0.38000000000000683,"","",109,0.17869656622284438,0.16399506781750856,0.17294685990337988,0.17124999999999874
110,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",110,0.3777154870357401,0.3547061241265973,0.38574879227054126,0.3748750000000067,"","",110,0.17799579537491167,0.15782983970406841,0.17222222222222047,0.16887499999999875
111,0.4407848633496868,0.45499383477189703,0.4502415458937359,0.45000000000001195,"","",111,0.3812193412754038,0.3547061241265973,0.3852657004831016,0.37525000000000663,"","",111,0.17729502452697896,0.16029593094944447,0.16835748792270364,0.16749999999999882
