"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
31,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",31,0.36065573770491993,0.3179916317991662,0.3434864104967158,0.3387499999999991,"","",31,0.3070044709388981,0.27447698744770105,0.2966260543580098,0.29174999999999907
32,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",32,0.36661698956781125,0.32468619246862235,0.3537956888472311,0.3472499999999991,"","",32,0.30998509687034376,0.2761506276150651,0.30459231490158983,0.29699999999999904
33,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",33,0.35022354694486013,0.3347280334728066,0.3458294283036511,0.3432499999999991,"","",33,0.28464977645305567,0.2845188284518853,0.3003748828491063,0.29299999999999904
34,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",34,0.3442622950819688,0.3238493723849403,0.3308341143392652,0.3309999999999992,"","",34,0.2712369597615502,0.27112970711297296,0.2877225866916557,0.27999999999999897
35,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",35,0.3487332339791373,0.30543933054393585,0.3261480787253946,0.32374999999999915,"","",35,0.2667660208643817,0.2602510460251067,0.2872539831302686,0.275749999999999
36,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",36,0.3442622950819688,0.310460251046028,0.3247422680412334,0.32374999999999915,"","",36,0.26229508196721324,0.2610878661087887,0.28584817244610744,0.27449999999999897
37,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",37,0.3174366616989579,0.30125523012552574,0.32427366447984635,0.31624999999999903,"","",37,0.23695976154992537,0.25439330543933253,0.2872539831302686,0.26899999999999885
38,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",38,0.2876304023845013,0.2887029288702954,0.3223992502342981,0.3064999999999989,"","",38,0.22205663189269736,0.24686192468619433,0.2853795688847204,0.2632499999999989
39,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",39,0.28315946348733284,0.28619246861924935,0.3106841611996216,0.29874999999999896,"","",39,0.22205663189269736,0.24686192468619433,0.2792877225866886,0.2599999999999989
40,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",40,0.27868852459016435,0.27531380753138307,0.3017806935332675,0.289999999999999,"","",40,0.21907600596125176,0.23598326359832805,0.2685098406747862,0.250499999999999
41,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",41,0.2712369597615502,0.272803347280337,0.2989690721649451,0.286499999999999,"","",41,0.21758569299552896,0.234309623430964,0.26710402999062505,0.24899999999999894
42,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",42,0.2697466467958274,0.2769874476987471,0.29756326148078394,0.28674999999999895,"","",42,0.21311475409836056,0.23849372384937412,0.26335520149952857,0.24749999999999897
43,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",43,0.26825633383010455,0.2811715481171572,0.2877225866916557,0.2824999999999991,"","",43,0.21162444113263776,0.23933054393305614,0.25210871602623913,0.2414999999999991
44,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",44,0.25335320417287627,0.2836820083682033,0.2830365510777851,0.2782499999999991,"","",44,0.20417287630402375,0.24351464435146625,0.24601686972820733,0.23824999999999916
45,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",45,0.26229508196721324,0.29372384937238755,0.28678537956888156,0.2847499999999991,"","",45,0.21460506706408336,0.2527196652719685,0.24554826616682027,0.2424999999999992
46,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",46,0.27421758569299587,0.2987447698744797,0.29287722586691334,0.2914999999999991,"","",46,0.22354694485842017,0.25523012552301455,0.2497656982193038,0.24699999999999914
47,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",47,0.26825633383010455,0.3079497907949819,0.3064667291471381,0.30049999999999905,"","",47,0.22354694485842017,0.2619246861924707,0.26335520149952857,0.2562499999999991
48,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",48,0.28464977645305567,0.310460251046028,0.3074039362699122,0.3044999999999991,"","",48,0.23099850968703417,0.26276150627615275,0.2661668228678509,0.2592499999999991
49,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",49,0.30402384500745244,0.31297071129707404,0.3120899718837828,0.31099999999999917,"","",49,0.24739195230998498,0.2652719665271988,0.27038425492033447,0.26499999999999907
50,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",50,0.29955290611028396,0.3179916317991662,0.3191190253045887,0.3154999999999991,"","",50,0.24441132637853938,0.2644351464435168,0.27741330834114036,0.26799999999999896
51,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",51,0.2965722801788383,0.31297071129707404,0.3223992502342981,0.31524999999999903,"","",51,0.23845007451564817,0.26359832635983477,0.2755388940955921,0.26574999999999904
52,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",52,0.29955290611028396,0.310460251046028,0.3191190253045887,0.3132499999999991,"","",52,0.24292101341281658,0.2610878661087887,0.2713214620431086,0.263499999999999
53,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",53,0.2921013412816698,0.312133891213392,0.3209934395501369,0.313499999999999,"","",53,0.23695976154992537,0.26359832635983477,0.2722586691658827,0.2637499999999991
54,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",54,0.2980625931445611,0.31715481171548415,0.3209934395501369,0.3159999999999991,"","",54,0.24143070044709378,0.2677824267782449,0.27413308341143094,0.26674999999999904
55,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",55,0.3219076005961264,0.32803347280335043,0.3200562324273628,0.3227499999999992,"","",55,0.2608047690014904,0.2803347280334752,0.27038425492033447,0.27174999999999916
56,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",56,0.32935916542474053,0.3347280334728066,0.3233364573570722,0.3277499999999992,"","",56,0.26825633383010455,0.2845188284518853,0.27647610121836624,0.27749999999999914
57,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",57,0.3233979135618492,0.3305439330543965,0.3261480787253946,0.3269999999999992,"","",57,0.2652757078986589,0.2845188284518853,0.27975632614807566,0.27874999999999917
