"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
68,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",68,0.2967479674796754,0.30142737195634045,0.282472235634959,0.2907500000000005,"","",68,0.2452574525745261,0.24685138539042895,0.23804925156928874,0.24199999999999955
69,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",69,0.30081300813008194,0.30142737195634045,0.2795750845002413,0.2900000000000005,"","",69,0.24796747967479713,0.2502099076406389,0.23611781747947708,0.24249999999999955
70,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",70,0.311653116531166,0.31738035264483766,0.2901979719942061,0.30225000000000074,"","",70,0.2628726287262877,0.2644836272040311,0.24770642201834708,0.25549999999999956
71,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",71,0.3102981029810305,0.31821998320739014,0.30275229357798267,0.3087500000000011,"","",71,0.2642276422764232,0.2653232577665836,0.2607436021245765,0.26274999999999976
72,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",72,0.30352303523035296,0.31234256926952275,0.31337518107194745,0.3112500000000013,"","",72,0.2601626016260167,0.2544080604534013,0.2728150651859001,0.2650000000000001
73,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",73,0.2967479674796754,0.31905961376994263,0.31675519072911806,0.31375000000000136,"","",73,0.25474254742547464,0.2594458438287162,0.2761950748430707,0.26725000000000015
74,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",74,0.2926829268292689,0.32493702770781,0.33510381458232996,0.32425000000000187,"","",74,0.2452574525745261,0.26364399664147864,0.2930951231289238,0.27550000000000063
75,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",75,0.29945799457994643,0.32325776658270505,0.3293095123128946,0.32200000000000173,"","",75,0.2506775067750681,0.26364399664147864,0.2901979719942061,0.2750000000000006
76,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",76,0.314363143631437,0.3157010915197327,0.34331240946403,0.32975000000000204,"","",76,0.2628726287262877,0.25776658270361125,0.2979237083534532,0.27950000000000075
77,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",77,0.31978319783197906,0.326616288832915,0.33606953162723585,0.33025000000000193,"","",77,0.26964769647696524,0.2670025188916886,0.2892322549493002,0.2790000000000006
78,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",78,0.33468834688346966,0.32241813602015257,0.3355866731047829,0.33150000000000196,"","",78,0.2804878048780493,0.26784214945424106,0.2892322549493002,0.28125000000000056
79,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",79,0.3387533875338762,0.3207388748950476,0.3322066634476123,0.3300000000000018,"","",79,0.2926829268292689,0.26868178001679355,0.28536938676967666,0.28175000000000044
80,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",80,0.31571815718157253,0.30814441645676033,0.3331723804925182,0.32250000000000184,"","",80,0.27235772357723625,0.25272879932829634,0.28633510381458255,0.27375000000000044
81,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",81,0.306233062330624,0.3148614609571802,0.3235152100434593,0.3177500000000016,"","",81,0.2642276422764232,0.2594458438287162,0.2771607918879766,0.26950000000000024
82,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",82,0.30487804878048846,0.30730478589420784,0.3104780299372298,0.3085000000000013,"","",82,0.2628726287262877,0.25188916876574385,0.26702076291646476,0.2617499999999999
83,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",83,0.29945799457994643,0.31234256926952275,0.3095123128923239,0.3085000000000012,"","",83,0.2520325203252036,0.25692695214105876,0.265089328826653,0.26024999999999987
84,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",84,0.2913279132791334,0.3047858942065504,0.3051665861902474,0.3025000000000011,"","",84,0.2452574525745261,0.24769101595298143,0.2612264606470294,0.25424999999999975
85,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",85,0.2967479674796754,0.31234256926952275,0.2974408498310003,0.3017500000000009,"","",85,0.24661246612466162,0.25104953820319137,0.2520521487204235,0.25074999999999953
86,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",86,0.29945799457994643,0.3157010915197327,0.29502655721873555,0.3020000000000009,"","",86,0.24796747967479713,0.2544080604534013,0.2501207146306117,0.2509999999999995
87,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",87,0.30487804878048846,0.32325776658270505,0.2964751327860944,0.3060000000000009,"","",87,0.2506775067750681,0.26280436607892615,0.2510864316755176,0.25449999999999956
88,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",88,0.306233062330624,0.3148614609571802,0.2974408498310003,0.3042500000000009,"","",88,0.25474254742547464,0.2544080604534013,0.24963785610815875,0.2519999999999995
89,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",89,0.314363143631437,0.3089840470193128,0.29840656687590617,0.30450000000000094,"","",89,0.25745257452574566,0.25188916876574385,0.2520521487204235,0.25299999999999956
90,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",90,0.308943089430895,0.31234256926952275,0.29599227426364144,0.3032500000000009,"","",90,0.24932249322493263,0.25860621326616373,0.24963785610815875,0.25224999999999953
91,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",91,0.3102981029810305,0.3031066330814454,0.29937228392081205,0.302500000000001,"","",91,0.2506775067750681,0.25272879932829634,0.2568807339449529,0.25449999999999967
92,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",92,0.314363143631437,0.30730478589420784,0.29840656687590617,0.30400000000000094,"","",92,0.25474254742547464,0.2535684298908488,0.25494929985514114,0.2544999999999996
93,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",93,0.3075880758807595,0.30730478589420784,0.29840656687590617,0.3027500000000009,"","",93,0.25338753387533913,0.25776658270361125,0.25591501690004703,0.2559999999999997
94,0.8346883468834586,0.8270361041141743,0.8565910188314693,0.8437499999999868,"","",94,0.30487804878048846,0.3098236775818653,0.3075808788025121,0.30775000000000113,"","",94,0.25880758807588117,0.25692695214105876,0.26267503621438826,0.2602499999999998
