"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
415,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",415,0.4156976744186052,0.4328859060402709,0.41981132075471694,0.4230000000000008,"","",415,0.177325581395349,0.04865771812080535,0.1792452830188679,0.14000000000000004
416,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",416,0.4098837209302331,0.42953020134228426,0.41886792452830185,0.4205000000000008,"","",416,0.1656976744186048,0.050335570469798634,0.180188679245283,0.13900000000000004
417,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",417,0.4098837209302331,0.42785234899329094,0.430188679245283,0.4260000000000008,"","",417,0.1656976744186048,0.05201342281879192,0.18773584905660376,0.1435
418,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",418,0.3924418604651168,0.43120805369127757,0.43207547169811317,0.4250000000000008,"","",418,0.1482558139534885,0.04865771812080535,0.18962264150943395,0.1405
419,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",419,0.40697674418604707,0.4328859060402709,0.4311320754716981,0.42750000000000077,"","",419,0.14534883720930244,0.04865771812080535,0.18962264150943395,0.14
420,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",420,0.4156976744186052,0.422818791946311,0.4226415094339622,0.4215000000000008,"","",420,0.1540697674418606,0.04362416107382549,0.18490566037735848,0.13750000000000004
421,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",421,0.4215116279069773,0.42785234899329094,0.4245283018867924,0.4250000000000008,"","",421,0.1598837209302327,0.045302013422818775,0.18396226415094338,0.13850000000000004
422,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",422,0.4098837209302331,0.42953020134228426,0.42075471698113204,0.4215000000000008,"","",422,0.1540697674418606,0.04697986577181206,0.180188679245283,0.13600000000000004
423,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",423,0.4244186046511634,0.42953020134228426,0.41981132075471694,0.4235000000000008,"","",423,0.16279069767441876,0.050335570469798634,0.18396226415094338,0.1405
424,0.4476744186046518,0.11912751677852337,0.4415094339622641,0.34650000000000003,"","",424,0.43895348837209364,0.4379194630872508,0.40377358490566034,0.4200000000000008,"","",424,0.1715116279069769,0.04697986577181206,0.17641509433962263,0.13700000000000004
