"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
35,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",35,0.3275362318840581,0.35510887772194166,0.3402646502835556,0.3425000000000006,"","",35,0.13623188405797107,0.16582914572864307,0.17674858223062404,0.1665000000000001
36,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",36,0.3478260869565219,0.35845896147403544,0.34782608695652356,0.3510000000000006,"","",36,0.1478260869565218,0.16917922948073685,0.17863894139886602,0.1705000000000001
37,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",37,0.33913043478260885,0.3819095477386919,0.3582230623818545,0.36200000000000054,"","",37,0.14492753623188412,0.1792294807370182,0.18809073724007594,0.1780000000000001
38,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",38,0.3478260869565219,0.37520938023450434,0.3667296786389434,0.3660000000000006,"","",38,0.1478260869565218,0.17252931323283063,0.1928166351606809,0.17900000000000016
39,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",39,0.33913043478260885,0.37520938023450434,0.37051039697542737,0.36650000000000066,"","",39,0.13623188405797107,0.17252931323283063,0.1918714555765599,0.17650000000000013
40,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",40,0.33913043478260885,0.37520938023450434,0.37334593572779035,0.36800000000000066,"","",40,0.14202898550724644,0.17252931323283063,0.19470699432892288,0.17900000000000016
41,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",41,0.3333333333333335,0.37185929648241056,0.3790170132325163,0.36900000000000066,"","",41,0.13913043478260875,0.17420435510887752,0.20037807183364884,0.18200000000000016
42,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",42,0.3478260869565219,0.3618090452261292,0.37051039697542737,0.36400000000000066,"","",42,0.13913043478260875,0.17252931323283063,0.19659735349716487,0.17950000000000016
43,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",43,0.35362318840579726,0.3484087102177541,0.3667296786389434,0.3590000000000007,"","",43,0.14202898550724644,0.15577889447236173,0.19659735349716487,0.1750000000000002
44,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",44,0.3623188405797103,0.3484087102177541,0.36105860113421745,0.3575000000000007,"","",44,0.15362318840579717,0.15242881072026795,0.1918714555765599,0.17350000000000018
45,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",45,0.3768115942028987,0.35678391959798855,0.36105860113421745,0.3625000000000006,"","",45,0.16231884057971022,0.15745393634840862,0.19092627599243892,0.17600000000000018
46,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",46,0.3855072463768118,0.37018425460636367,0.3553875236294915,0.36500000000000055,"","",46,0.1652173913043479,0.15745393634840862,0.18431001890359197,0.17300000000000015
47,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",47,0.3855072463768118,0.3634840871021761,0.3676748582230644,0.36950000000000066,"","",47,0.17391304347826095,0.14740368509212728,0.18620037807183396,0.17250000000000018
48,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",48,0.38840579710144946,0.37018425460636367,0.37334593572779035,0.37500000000000067,"","",48,0.17681159420289863,0.15242881072026795,0.18431001890359197,0.17350000000000018
49,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",49,0.3855072463768118,0.37018425460636367,0.3771266540642743,0.37650000000000067,"","",49,0.17391304347826095,0.15410385259631484,0.18620037807183396,0.17450000000000018
50,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",50,0.3768115942028987,0.3835845896147388,0.3799621928166373,0.38050000000000067,"","",50,0.16231884057971022,0.15912897822445551,0.18241965973535,0.17200000000000013
51,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",51,0.365217391304348,0.38860971524287946,0.38468809073724225,0.3825000000000007,"","",51,0.15072463768115948,0.16415410385259618,0.18809073724007594,0.17450000000000015
52,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",52,0.3623188405797103,0.39028475711892635,0.38374291115312126,0.3820000000000007,"","",52,0.14492753623188412,0.16917922948073685,0.18620037807183396,0.17400000000000013
53,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",53,0.365217391304348,0.4003350083752077,0.3771266540642743,0.3820000000000007,"","",53,0.14492753623188412,0.16917922948073685,0.179584120982987,0.1705000000000001
54,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",54,0.3681159420289857,0.3986599664991608,0.37145557655954836,0.3790000000000006,"","",54,0.1478260869565218,0.16750418760468996,0.17674858223062404,0.1690000000000001
55,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",55,0.37101449275362336,0.39028475711892635,0.3667296786389434,0.37450000000000055,"","",55,0.15072463768115948,0.16750418760468996,0.17391304347826106,0.16800000000000007
56,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",56,0.35652173913043494,0.40368509212730147,0.3657844990548224,0.37550000000000056,"","",56,0.14202898550724644,0.1792294807370182,0.16540642722117213,0.1655
57,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",57,0.35362318840579726,0.40871021775544214,0.3771266540642743,0.38250000000000056,"","",57,0.14202898550724644,0.17420435510887752,0.17485822306238205,0.16900000000000007
58,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",58,0.33623188405797116,0.40536013400334836,0.3780718336483953,0.3790000000000006,"","",58,0.13913043478260875,0.17420435510887752,0.17863894139886602,0.1705000000000001
59,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",59,0.33913043478260885,0.40703517587939525,0.38468809073724225,0.3835000000000007,"","",59,0.13913043478260875,0.17252931323283063,0.180529300567108,0.1710000000000001
60,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",60,0.33913043478260885,0.4120603015075359,0.38657844990548423,0.3860000000000007,"","",60,0.1304347826086957,0.17420435510887752,0.18241965973535,0.17100000000000012
61,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",61,0.33623188405797116,0.40368509212730147,0.38279773156900027,0.38100000000000067,"","",61,0.1333333333333334,0.17420435510887752,0.181474480151229,0.17100000000000012
62,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",62,0.3478260869565219,0.4003350083752077,0.3771266540642743,0.37900000000000067,"","",62,0.1333333333333334,0.1792294807370182,0.17674858223062404,0.17000000000000007
63,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",63,0.35652173913043494,0.4170854271356766,0.38563327032136324,0.3900000000000007,"","",63,0.1304347826086957,0.1943048576214402,0.17674858223062404,0.17400000000000002
64,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",64,0.3594202898550726,0.40703517587939525,0.3903591682419682,0.3900000000000007,"","",64,0.1333333333333334,0.1926298157453933,0.18620037807183396,0.17900000000000005
65,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",65,0.3681159420289857,0.40368509212730147,0.3903591682419682,0.3905000000000007,"","",65,0.13623188405797107,0.19765494137353398,0.18525519848771296,0.18050000000000005
66,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",66,0.3826086956521741,0.3969849246231139,0.39603024574669415,0.39400000000000074,"","",66,0.14492753623188412,0.1943048576214402,0.18998109640831792,0.1835000000000001
67,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",67,0.3797101449275364,0.39195979899497324,0.39886578449905713,0.3935000000000008,"","",67,0.1478260869565218,0.19095477386934642,0.19659735349716487,0.1865000000000001
68,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",68,0.39130434782608714,0.3986599664991608,0.3998109640831781,0.3980000000000008,"","",68,0.15072463768115948,0.18927973199329953,0.20037807183364884,0.18850000000000014
69,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",69,0.3826086956521741,0.40536013400334836,0.39697542533081515,0.39700000000000074,"","",69,0.15072463768115948,0.18592964824120575,0.1937618147448019,0.1840000000000001
70,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",70,0.3768115942028987,0.39363484087102013,0.39603024574669415,0.39200000000000074,"","",70,0.1478260869565218,0.17252931323283063,0.1928166351606809,0.17900000000000016
71,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",71,0.365217391304348,0.395309882747067,0.39697542533081515,0.3910000000000008,"","",71,0.14202898550724644,0.17252931323283063,0.19565217391304388,0.17950000000000016
72,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",72,0.3623188405797103,0.40368509212730147,0.4035916824196621,0.3965000000000008,"","",72,0.14202898550724644,0.1758793969849244,0.20132325141776983,0.18350000000000016
73,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",73,0.3623188405797103,0.39195979899497324,0.3998109640831781,0.3910000000000008,"","",73,0.14202898550724644,0.17420435510887752,0.19754253308128586,0.18100000000000016
74,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",74,0.37101449275362336,0.39363484087102013,0.39697542533081515,0.3915000000000008,"","",74,0.15652173913043485,0.1775544388609713,0.19943289224952784,0.18550000000000016
75,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",75,0.38840579710144946,0.4003350083752077,0.3894139886578472,0.3925000000000007,"","",75,0.17101449275362327,0.18090452261306508,0.19659735349716487,0.18750000000000017
76,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",76,0.39130434782608714,0.40536013400334836,0.3884688090737262,0.3940000000000007,"","",76,0.17391304347826095,0.18760469011725264,0.1928166351606809,0.1880000000000001
77,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",77,0.39130434782608714,0.4020100502512546,0.3875236294896052,0.3925000000000007,"","",77,0.17101449275362327,0.18592964824120575,0.18525519848771296,0.18300000000000008
78,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",78,0.40869565217391324,0.40871021775544214,0.38374291115312126,0.39550000000000063,"","",78,0.18550724637681168,0.18425460636515886,0.180529300567108,0.18250000000000005
79,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",79,0.3971014492753625,0.41038525963148903,0.38563327032136324,0.3950000000000007,"","",79,0.16811594202898558,0.18257956448911197,0.181474480151229,0.17950000000000008
80,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",80,0.39130434782608714,0.4137353433835828,0.38374291115312126,0.3940000000000006,"","",80,0.16811594202898558,0.18927973199329953,0.179584120982987,0.18050000000000005
81,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",81,0.4000000000000002,0.4304857621440517,0.3780718336483953,0.3975000000000006,"","",81,0.17101449275362327,0.1959798994974871,0.17580340264650304,0.18100000000000002
82,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",82,0.4000000000000002,0.42378559463986415,0.37145557655954836,0.39200000000000057,"","",82,0.17101449275362327,0.18257956448911197,0.17485822306238205,0.17650000000000005
83,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",83,0.3942028985507248,0.4338358458961455,0.3790170132325163,0.3980000000000006,"","",83,0.16811594202898558,0.19095477386934642,0.18241965973535,0.18250000000000005
84,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",84,0.4000000000000002,0.44221105527637994,0.38279773156900027,0.4035000000000006,"","",84,0.17391304347826095,0.19765494137353398,0.18241965973535,0.18550000000000005
85,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",85,0.42318840579710165,0.44388609715242683,0.3799621928166373,0.4065000000000006,"","",85,0.18840579710144936,0.19765494137353398,0.180529300567108,0.18700000000000006
86,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",86,0.4173913043478263,0.4338358458961455,0.38374291115312126,0.4045000000000006,"","",86,0.182608695652174,0.1959798994974871,0.18241965973535,0.18650000000000005
87,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",87,0.428985507246377,0.42713567839195793,0.38657844990548423,0.4060000000000007,"","",87,0.19130434782608705,0.19765494137353398,0.17485822306238205,0.1845
88,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",88,0.44347826086956543,0.42043551088777037,0.38563327032136324,0.4060000000000007,"","",88,0.2000000000000001,0.18927973199329953,0.17580340264650304,0.18400000000000002
89,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",89,0.428985507246377,0.42378559463986415,0.3922495274102102,0.4080000000000007,"","",89,0.18840579710144936,0.19095477386934642,0.18241965973535,0.18600000000000005
90,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",90,0.40579710144927555,0.4120603015075359,0.39792060491493614,0.4035000000000007,"","",90,0.17101449275362327,0.1775544388609713,0.18431001890359197,0.1800000000000001
91,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",91,0.4000000000000002,0.4170854271356766,0.39792060491493614,0.4040000000000007,"","",91,0.17101449275362327,0.17420435510887752,0.18241965973535,0.1780000000000001
92,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",92,0.3797101449275364,0.42043551088777037,0.3913043478260892,0.3980000000000007,"","",92,0.15652173913043485,0.17420435510887752,0.18431001890359197,0.1765000000000001
93,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",93,0.3623188405797103,0.42713567839195793,0.3922495274102102,0.3975000000000007,"","",93,0.14202898550724644,0.18592964824120575,0.18431001890359197,0.17750000000000007
94,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",94,0.365217391304348,0.42546063651591104,0.39886578449905713,0.4010000000000007,"","",94,0.14492753623188412,0.18257956448911197,0.18714555765595495,0.1785000000000001
95,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",95,0.3594202898550726,0.4338358458961455,0.3922495274102102,0.3990000000000007,"","",95,0.14202898550724644,0.18425460636515886,0.18525519848771296,0.17750000000000007
96,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",96,0.3797101449275364,0.42713567839195793,0.3998109640831781,0.4045000000000007,"","",96,0.15072463768115948,0.1792294807370182,0.18714555765595495,0.1785000000000001
97,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",97,0.3826086956521741,0.4304857621440517,0.4045368620037831,0.4085000000000007,"","",97,0.15652173913043485,0.18592964824120575,0.19092627599243892,0.1835000000000001
98,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",98,0.38840579710144946,0.42211055276381726,0.40926275992438804,0.4095000000000008,"","",98,0.16231884057971022,0.18425460636515886,0.1937618147448019,0.1855000000000001
99,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",99,0.40289855072463787,0.42713567839195793,0.40926275992438804,0.4135000000000008,"","",99,0.1652173913043479,0.18760469011725264,0.19565217391304388,0.18800000000000014
100,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",100,0.3942028985507248,0.4355108877721924,0.41965973534971895,0.4200000000000008,"","",100,0.16231884057971022,0.18927973199329953,0.19848771266540685,0.18950000000000014
101,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",101,0.3942028985507248,0.43886097152428616,0.413043478260872,0.4175000000000008,"","",101,0.1652173913043479,0.1926298157453933,0.18998109640831792,0.1865000000000001
102,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",102,0.3942028985507248,0.43886097152428616,0.412098298676751,0.41700000000000076,"","",102,0.1652173913043479,0.18760469011725264,0.19659735349716487,0.18850000000000014
103,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",103,0.40579710144927555,0.4304857621440517,0.413043478260872,0.4170000000000008,"","",103,0.17101449275362327,0.18425460636515886,0.19754253308128586,0.18900000000000017
104,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",104,0.38840579710144946,0.42378559463986415,0.412098298676751,0.4115000000000008,"","",104,0.16231884057971022,0.1792294807370182,0.19943289224952784,0.18700000000000017
105,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",105,0.4000000000000002,0.42043551088777037,0.412098298676751,0.4125000000000008,"","",105,0.17391304347826095,0.1775544388609713,0.20226843100189082,0.19000000000000017
106,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",106,0.3971014492753625,0.42378559463986415,0.41776937618147697,0.4160000000000008,"","",106,0.1652173913043479,0.18927973199329953,0.2060491493383748,0.19400000000000017
107,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",107,0.3942028985507248,0.42546063651591104,0.4243856332703239,0.41950000000000087,"","",107,0.15942028985507253,0.19095477386934642,0.20888468809073776,0.19500000000000017
108,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",108,0.39130434782608714,0.4321608040200986,0.41871455576559796,0.4180000000000008,"","",108,0.15942028985507253,0.1926298157453933,0.2051039697542538,0.19350000000000017
109,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",109,0.3826086956521741,0.43886097152428616,0.412098298676751,0.41500000000000076,"","",109,0.15652173913043485,0.1926298157453933,0.19659735349716487,0.1885000000000001
110,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",110,0.38840579710144946,0.4355108877721924,0.413988657844993,0.4160000000000008,"","",110,0.16811594202898558,0.19095477386934642,0.1937618147448019,0.1885000000000001
111,0.40289855072463787,0.4338358458961455,0.4621928166351636,0.443500000000001,"","",111,0.3971014492753625,0.44053601340033305,0.415879017013235,0.42000000000000076,"","",111,0.17391304347826095,0.19095477386934642,0.19848771266540685,0.19200000000000014
