"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
583,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",583,0.30672268907562944,0.29373996789726964,0.2916666666666657,0.2949999999999989,"","",583,0.2156862745098034,0.18057784911717414,0.1921568627450974,0.1927499999999993
584,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",584,0.31092436974789833,0.29213483146067254,0.2911764705882343,0.2949999999999989,"","",584,0.2198879551820723,0.18057784911717414,0.1906862745098033,0.19274999999999934
585,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",585,0.3095238095238087,0.28892455858747834,0.29068627450980294,0.2934999999999989,"","",585,0.21848739495798267,0.17736757624397995,0.18970588235294056,0.19099999999999934
586,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",586,0.31092436974789833,0.2881219903691798,0.28872549019607746,0.29249999999999887,"","",586,0.21708683473389304,0.1733547351524872,0.18774509803921507,0.18849999999999936
587,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",587,0.3095238095238087,0.2881219903691798,0.2916666666666657,0.29374999999999885,"","",587,0.21428571428571377,0.1749598715890843,0.19019607843137193,0.18974999999999934
588,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",588,0.31232492997198796,0.29052969502407544,0.2911764705882343,0.29474999999999885,"","",588,0.21708683473389304,0.17576243980738285,0.1906862745098033,0.19074999999999934
589,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",589,0.30812324929971907,0.2929373996789711,0.29362745098039117,0.2959999999999989,"","",589,0.21288515406162414,0.17897271268057705,0.19117647058823467,0.19124999999999934
590,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",590,0.31092436974789833,0.2977528089887624,0.296078431372548,0.29924999999999885,"","",590,0.21428571428571377,0.18378812199036834,0.19362745098039152,0.1942499999999993
591,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",591,0.3095238095238087,0.2977528089887624,0.29362745098039117,0.29774999999999885,"","",591,0.21288515406162414,0.186195826645264,0.19264705882352878,0.1942499999999993
592,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",592,0.3095238095238087,0.2977528089887624,0.28921568627450883,0.2954999999999989,"","",592,0.21428571428571377,0.186195826645264,0.18823529411764645,0.1922499999999993
593,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",593,0.31232492997198796,0.29695024077046384,0.28921568627450883,0.29574999999999885,"","",593,0.2156862745098034,0.1878009630818611,0.1892156862745092,0.1934999999999993
594,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",594,0.3137254901960776,0.2961476725521653,0.28725490196078335,0.29474999999999885,"","",594,0.21708683473389304,0.1878009630818611,0.18774509803921507,0.1929999999999993
595,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",595,0.31652661064425686,0.2945425361155682,0.28872549019607746,0.2954999999999989,"","",595,0.21848739495798267,0.1878009630818611,0.1892156862745092,0.1939999999999993
596,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",596,0.3137254901960776,0.2961476725521653,0.29215686274509706,0.29724999999999885,"","",596,0.21708683473389304,0.18860353130015964,0.19019607843137193,0.1944999999999993
597,0.6568627450980372,0.6412520064205512,0.6617647058823507,0.6545000000000002,"","",597,0.3151260504201672,0.2961476725521653,0.29068627450980294,0.29674999999999885,"","",597,0.21428571428571377,0.18860353130015964,0.18970588235294056,0.1937499999999993
