"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
911,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",911,0.40681502086230664,0.4004149377593348,0.37548169556838934,0.3886249999999933,"","",911,0.19054242002781568,0.0352697095435684,0.17533718689788177,0.1358750000000005
912,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",912,0.4089012517385236,0.3995850622406626,0.3745183044315879,0.38824999999999327,"","",912,0.18984700973574337,0.0356846473029045,0.17437379576108022,0.1353750000000005
913,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",913,0.4095966620305959,0.4004149377593348,0.37548169556838934,0.3891249999999933,"","",913,0.19054242002781568,0.0356846473029045,0.17533718689788177,0.13600000000000048
914,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",914,0.40751043115437896,0.3999999999999987,0.3764450867051908,0.38912499999999317,"","",914,0.18915159944367105,0.0352697095435684,0.17557803468208216,0.13575000000000048
915,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",915,0.4082058414464513,0.3999999999999987,0.3776493256261926,0.3898749999999932,"","",915,0.18984700973574337,0.0352697095435684,0.1770231213872845,0.13662500000000052
916,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",916,0.4095966620305959,0.401244813278007,0.37596339113679006,0.3896249999999932,"","",916,0.19054242002781568,0.0356846473029045,0.1765414258188837,0.13662500000000052
917,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",917,0.4089012517385236,0.4020746887966792,0.37668593448939114,0.39012499999999317,"","",917,0.18984700973574337,0.0360995850622406,0.1770231213872845,0.13687500000000052
918,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",918,0.41029207232266823,0.401244813278007,0.37596339113679006,0.3897499999999932,"","",918,0.191237830319888,0.036514522821576696,0.1765414258188837,0.1370000000000005
919,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",919,0.41168289290681287,0.3999999999999987,0.37475915221578826,0.3889999999999933,"","",919,0.19262865090403264,0.0360995850622406,0.17605973025048294,0.1368750000000005
920,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",920,0.4095966620305959,0.3983402489626543,0.37596339113679006,0.3887499999999932,"","",920,0.191237830319888,0.0360995850622406,0.17605973025048294,0.1366250000000005
921,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",921,0.40751043115437896,0.3995850622406626,0.3762042389209904,0.38887499999999325,"","",921,0.19054242002781568,0.036929460580912794,0.17605973025048294,0.13675000000000048
922,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",922,0.4061196105702343,0.3979253112033182,0.375240847784189,0.3876249999999933,"","",922,0.18984700973574337,0.0360995850622406,0.17557803468208216,0.1361250000000005
923,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",923,0.40751043115437896,0.3991701244813265,0.3745183044315879,0.3878749999999933,"","",923,0.19054242002781568,0.0360995850622406,0.17533718689788177,0.1361250000000005
924,0.4388038942976333,0.08921161825726116,0.45447976878610735,0.3416249999999892,"","",924,0.405424200278162,0.4008298755186709,0.3749999999999886,0.38824999999999327,"","",924,0.18915159944367105,0.036514522821576696,0.17533718689788177,0.13600000000000048
