"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
88,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",88,0.7972602739726001,0.8013816925734002,0.7831439393939543,0.7910000000000068,"","",88,0.5260273972602725,0.5077720207253916,0.5123106060606133,0.5135000000000044
89,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",89,0.8054794520547919,0.7823834196891173,0.784090909090924,0.7875000000000069,"","",89,0.5287671232876697,0.4956822107081206,0.5123106060606133,0.5105000000000044
90,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",90,0.7835616438356139,0.7806563039723643,0.777462121212136,0.7795000000000069,"","",90,0.5178082191780807,0.4939550949913675,0.5075757575757647,0.5055000000000044
91,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",91,0.7753424657534221,0.7737478411053523,0.7736742424242571,0.7740000000000068,"","",91,0.509589041095889,0.4887737478411084,0.502840909090916,0.5000000000000043
92,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",92,0.7808219178082166,0.7668393782383404,0.777462121212136,0.7750000000000068,"","",92,0.5178082191780807,0.4853195164076023,0.502840909090916,0.5005000000000043
93,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",93,0.7726027397260249,0.7547495682210694,0.7727272727272874,0.7675000000000068,"","",93,0.509589041095889,0.4715025906735779,0.496212121212128,0.4915000000000041
94,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",94,0.7534246575342441,0.7495682210708104,0.767045454545469,0.7595000000000068,"","",94,0.5013698630136972,0.4645941278065657,0.49053030303030964,0.485000000000004
95,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",95,0.7561643835616414,0.7409326424870455,0.760416666666681,0.7540000000000068,"","",95,0.5041095890410945,0.4594127806563066,0.485795454545461,0.4815000000000039
96,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",96,0.7561643835616414,0.7443868739205515,0.7481060606060745,0.7485000000000066,"","",96,0.5013698630136972,0.4628670120898127,0.4734848484848546,0.47550000000000375
97,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",97,0.7698630136986276,0.7443868739205515,0.7518939393939534,0.7530000000000066,"","",97,0.5150684931506835,0.4628670120898127,0.47537878787879406,0.47900000000000376
98,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",98,0.7534246575342441,0.7530224525043164,0.7452651515151654,0.7490000000000064,"","",98,0.5013698630136972,0.4680483592400718,0.4725378787878849,0.47650000000000375
99,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",99,0.7452054794520524,0.7443868739205515,0.7433712121212259,0.7440000000000064,"","",99,0.4904109589041082,0.4680483592400718,0.4734848484848546,0.47500000000000375
100,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",100,0.7397260273972579,0.7478411053540575,0.7462121212121351,0.7455000000000066,"","",100,0.48767123287671094,0.47322970639033096,0.4725378787878849,0.47550000000000375
101,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",101,0.7232876712328744,0.7409326424870455,0.7547348484848626,0.7450000000000065,"","",101,0.47671232876712194,0.4680483592400718,0.4801136363636427,0.47600000000000386
102,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",102,0.7041095890410937,0.7478411053540575,0.7642045454545598,0.7485000000000068,"","",102,0.4630136986301357,0.47668393782383706,0.4839015151515216,0.478000000000004
103,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",103,0.7178082191780799,0.7409326424870455,0.7698863636363782,0.7520000000000068,"","",103,0.4739726027397247,0.48013816925734315,0.4876893939394005,0.4830000000000041
104,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",104,0.7287671232876689,0.7633851468048344,0.7689393939394085,0.7600000000000068,"","",104,0.48767123287671094,0.49050086355786143,0.485795454545461,0.48750000000000404
105,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",105,0.7397260273972579,0.7702936096718463,0.7727272727272874,0.7660000000000068,"","",105,0.4904109589041082,0.4922279792746145,0.4886363636363702,0.4900000000000041
106,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",106,0.7534246575342441,0.7841105354058703,0.777462121212136,0.7750000000000068,"","",106,0.5013698630136972,0.5060449050086386,0.4924242424242491,0.49800000000000416
107,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",107,0.7589041095890386,0.7789291882556113,0.7698863636363782,0.7705000000000066,"","",107,0.5068493150684917,0.5060449050086386,0.4895833333333399,0.4975000000000041
108,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",108,0.7671232876712304,0.7806563039723643,0.7736742424242571,0.7745000000000067,"","",108,0.5068493150684917,0.5094991364421446,0.4933712121212188,0.500500000000004
109,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",109,0.7890410958904084,0.7927461139896352,0.7812500000000149,0.7860000000000068,"","",109,0.5150684931506835,0.5181347150259096,0.5056818181818252,0.5110000000000042
110,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",110,0.7917808219178056,0.7892918825561293,0.7784090909091057,0.7840000000000068,"","",110,0.5150684931506835,0.5146804835924036,0.5009469696969766,0.5075000000000042
111,0.6657534246575322,0.640759930915372,0.6496212121212233,0.6500000000000057,"","",111,0.8082191780821891,0.7720207253885993,0.7784090909091057,0.7820000000000068,"","",111,0.5287671232876697,0.5008635578583797,0.5056818181818252,0.5085000000000043
