"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
39,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",39,0.3529000698811994,0.3593685085168249,0.354396924555502,0.35562499999999914,"","",39,0.18099231306778374,0.17989198171998455,0.1746756367131163,0.17737499999999892
40,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",40,0.4528301886792418,0.4732031574574105,0.4733301297453218,0.4696250000000014,"","",40,0.24388539482878946,0.2559202326547599,0.2556463238827425,0.2536249999999974
41,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",41,0.5995807127882631,0.5911923556294165,0.6177318596828334,0.6064999999999954,"","",41,0.3326345213137642,0.3311175737432489,0.3363767419509838,0.33412499999999895
42,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",42,0.7183787561146167,0.709597008724567,0.7308986064391813,0.7222499999999902,"","",42,0.38225017470300204,0.3809721645201477,0.3841902931283053,0.3828749999999998
43,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",43,0.8001397624039306,0.7997507270461377,0.8022585295530567,0.8011249999999875,"","",43,0.41509433962263836,0.41379310344827275,0.40941854877463074,0.4117500000000001
44,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",44,0.8567435359888402,0.857083506439579,0.854637193656844,0.8557499999999852,"","",44,0.42907058001397297,0.4345658496053139,0.4274387313791489,0.42987500000000045
45,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",45,0.8238993710692013,0.8358953053593942,0.8236424795770799,0.8273749999999871,"","",45,0.4039133473095707,0.40631491483173793,0.3863527150408475,0.3954999999999995
46,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",46,0.7645003494060245,0.7752388865808258,0.7551657856799268,0.7628749999999905,"","",46,0.3577917540181665,0.35646032405483913,0.33829889476213243,0.3472499999999986
47,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",47,0.7044025157232809,0.7008724553386085,0.679961556943755,0.6906249999999943,"","",47,0.3214535290006965,0.3182384711258834,0.29697260932243746,0.30774999999999786
48,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",48,0.6317260656883352,0.6381387619443358,0.6218164344065232,0.6284999999999967,"","",48,0.28791055206149346,0.29123390112172987,0.268380586256602,0.2787499999999973
49,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",49,0.5877009084556277,0.5907769007062756,0.5771263815473285,0.5831249999999988,"","",49,0.27393431167015886,0.27295388450353364,0.25228255646323244,0.262374999999997
50,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",50,0.5513626834381549,0.5496468633153286,0.5473330129745321,0.5487499999999997,"","",50,0.25995807127882425,0.2613211466555906,0.24315233061027738,0.2516249999999973
51,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",51,0.5380852550663859,0.5222268383880306,0.5245074483421477,0.5262500000000009,"","",51,0.2557651991614239,0.25384295803905577,0.2366650648726516,0.24524999999999758
52,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",52,0.5185185185185159,0.5014540922309867,0.5117731859682911,0.5098750000000012,"","",52,0.2515723270440235,0.24927295388450668,0.23354156655453548,0.24149999999999772
53,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",53,0.5010482180293463,0.49314499376817,0.5002402691014022,0.4982500000000019,"","",53,0.2473794549266231,0.24844204403822498,0.2320999519461742,0.23974999999999777
54,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",54,0.49336128581411215,0.486082260074776,0.4944738106679564,0.49175000000000185,"","",54,0.24668064290705638,0.24761113419194328,0.23137914464199355,0.23899999999999777
55,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",55,0.48916841369671177,0.48358953053593107,0.4879865449303299,0.4868750000000017,"","",55,0.24668064290705638,0.24678022434566158,0.23089860643920646,0.23849999999999777
56,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",56,0.48148148148147774,0.479019526381382,0.4810187409899162,0.4805000000000016,"","",56,0.24598183088748965,0.24636476942252072,0.2306583373378129,0.23812499999999778
57,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",57,0.473095737246677,0.47444952222683295,0.4800576645843419,0.4771250000000016,"","",57,0.24598183088748965,0.24636476942252072,0.2306583373378129,0.23812499999999778
58,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",58,0.4716981132075435,0.471956792687988,0.47765497357040615,0.47487500000000155,"","",58,0.24598183088748965,0.24594931449937987,0.2301777991350258,0.2377499999999978
59,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",59,0.4716981132075435,0.46738678853343896,0.47477174435368324,0.4720000000000015,"","",59,0.24598183088748965,0.24511840465309817,0.2301777991350258,0.2374999999999978
60,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",60,0.5171208944793824,0.5101786456169451,0.5213839500240319,0.5172500000000004,"","",60,0.2774283717679925,0.27669297881180105,0.26862085535799557,0.2726249999999975
61,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",61,0.5807127882599599,0.582883257166599,0.6042767900047963,0.5936249999999962,"","",61,0.3263452131376636,0.32488574989613656,0.32244113407015645,0.3238749999999985
62,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",62,0.6408106219427034,0.6630660573327886,0.6833253243632643,0.6696249999999921,"","",62,0.3598881900768667,0.368508516825923,0.364007688611245,0.3646249999999993
63,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",63,0.7169811320754831,0.7312006647278927,0.7493993272464823,0.7381249999999892,"","",63,0.3976240391334701,0.40174491067718887,0.3971648246035584,0.3986249999999999
64,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",64,0.7854647099930281,0.7881179891981931,0.7972128784237927,0.7923749999999874,"","",64,0.4164919636617718,0.4204403822185259,0.4137433925997151,0.41625000000000023
65,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",65,0.802236198462631,0.8109680099709414,0.8094666025948623,0.8086249999999873,"","",65,0.41509433962263836,0.41545492314083604,0.40172993753003633,0.4082499999999999
66,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",66,0.7882599580712952,0.7881179891981931,0.7830370014415751,0.7854999999999887,"","",66,0.3934311670160697,0.3913585375986683,0.37433925997116874,0.3828749999999993
67,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",67,0.7672955974842917,0.7652679684254448,0.7421912542046767,0.7536249999999913,"","",67,0.3717679944095011,0.36892397174906383,0.3452666987025461,0.35712499999999875
68,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",68,0.7330538085255192,0.7274615704196248,0.697981739548269,0.7131249999999939,"","",68,0.3438155136268319,0.3435812214374736,0.31667467563671065,0.32962499999999817
69,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",69,0.6967155835080463,0.6933942667220727,0.6643440653531762,0.6788749999999953,"","",69,0.32704402515723036,0.3273784794349815,0.30201826045170255,0.3141249999999978
70,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",70,0.6638714185884074,0.6510178645617031,0.630946660259477,0.6428749999999966,"","",70,0.3186582809224296,0.31034482758620774,0.29120615088899166,0.30187499999999773
71,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",71,0.6443046820405374,0.627336933942673,0.6071600192215185,0.6198749999999978,"","",71,0.3074772886093619,0.3012048192771096,0.2811148486304615,0.29187499999999755
72,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",72,0.6191474493361331,0.613626921479024,0.588899567515611,0.6017499999999989,"","",72,0.30188679245282807,0.29663481512256057,0.27751081210955786,0.2876249999999975
73,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",73,0.5974842767295627,0.596593269630248,0.5795290725612637,0.5878749999999988,"","",73,0.29909154437456115,0.293311175737434,0.27679000480537713,0.2857499999999975
74,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",74,0.5883997204751945,0.5882841711674304,0.5713599231138841,0.5794999999999992,"","",74,0.29909154437456115,0.2920648109680115,0.27558865929840926,0.2847499999999975
75,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",75,0.5758211041229924,0.5803905276277537,0.564392119173472,0.5712499999999996,"","",75,0.2962962962962942,0.2916493560448707,0.2739067755886542,0.2832499999999975
76,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",76,0.5702306079664581,0.5733277939343587,0.5545410860163377,0.563,"","",76,0.2955974842767275,0.29123390112172987,0.27366650648726065,0.2828749999999975
77,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",77,0.5688329839273245,0.5679268799335273,0.552378664103796,0.5600000000000002,"","",77,0.2955974842767275,0.2904029912754482,0.2734262373858671,0.2824999999999975
78,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",78,0.5681341719077577,0.5658496053178229,0.5502162421912543,0.5581250000000002,"","",78,0.2955974842767275,0.2904029912754482,0.2734262373858671,0.2824999999999975
79,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",79,0.5611460517120899,0.5612796011632732,0.5461316674675645,0.5533750000000002,"","",79,0.2955974842767275,0.29081844619858904,0.2734262373858671,0.2826249999999975
80,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",80,0.5744234800838588,0.5783132530120493,0.5672753483901942,0.5718749999999991,"","",80,0.3053808525506617,0.3061902783547995,0.29240749639595953,0.29887499999999784
81,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",81,0.6093640810621981,0.6157041960947284,0.6105237866410278,0.6118749999999968,"","",81,0.33333333333333093,0.3344412131283755,0.32532436328687936,0.3294999999999985
82,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",82,0.6484975541579381,0.6634815122559294,0.6583373378183383,0.6581249999999943,"","",82,0.3605870020964334,0.3668466971333597,0.35655934646804416,0.3603749999999991
83,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",83,0.6967155835080463,0.7058579144162991,0.7131186929360608,0.7079999999999914,"","",83,0.39203354297693627,0.3934358122143724,0.38587217683806035,0.38924999999999965
84,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",84,0.7365478686233531,0.7469879518072461,0.7578087457952555,0.750749999999989,"","",84,0.41020265548567125,0.41005400914000534,0.40341182123979136,0.406625
85,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",85,0.769392033542992,0.7785625259659529,0.7832772705429686,0.7793749999999882,"","",85,0.41928721174003875,0.4196094723722443,0.40557424315233354,0.41224999999999995
86,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",86,0.7763801537386599,0.7818861653510799,0.7878423834694455,0.7839999999999879,"","",86,0.41020265548567125,0.41171582883256863,0.3978856319077391,0.4042499999999998
87,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",87,0.7679944095038584,0.7685916078105718,0.7751081210955889,0.7718749999999887,"","",87,0.39412997903563646,0.39634399667635817,0.3841902931283053,0.3896249999999996
88,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",88,0.7470300489168549,0.7523888658080775,0.7441134070158248,0.7471249999999907,"","",88,0.37316561844863455,0.3772330702118803,0.36160499759730924,0.36837499999999906
89,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",89,0.740041928721187,0.72995429995847,0.7179240749639312,0.7254999999999923,"","",89,0.3577917540181665,0.3626921479019515,0.346468044209514,0.3533749999999989
90,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",90,0.7183787561146167,0.7058579144162991,0.6950985103315468,0.7024999999999931,"","",90,0.348707197763799,0.34607395097631855,0.336857280153771,0.3417499999999988
91,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",91,0.6953179594689127,0.6796842542584237,0.6689091782796531,0.6768749999999946,"","",91,0.3396226415094315,0.333194848358953,0.32436328688130506,0.32974999999999854
92,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",92,0.6687631027253749,0.6584960531782389,0.6556943777030095,0.6588749999999948,"","",92,0.3298392732354973,0.32322393020357326,0.3188370975492528,0.3221249999999984
93,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",93,0.6603773584905734,0.644370585791449,0.6468044209514493,0.648499999999995,"","",93,0.3277428371767971,0.32156211051100997,0.3169149447381042,0.3202499999999984
94,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",94,0.6477987421383713,0.6343996676360679,0.6379144641998891,0.6386249999999953,"","",94,0.3277428371767971,0.31782301620274256,0.3159538683325299,0.3186249999999984
95,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",95,0.6359189378057359,0.6298296634815183,0.6290245074483288,0.630499999999996,"","",95,0.3263452131376636,0.3182384711258834,0.31355117731859417,0.31724999999999837
96,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",96,0.6310272536687684,0.6235978396344051,0.6242191254204584,0.6252499999999961,"","",96,0.3256464011180969,0.31740756127960174,0.31283037001441344,0.3164999999999983
97,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",97,0.6240391334731006,0.6194432904029963,0.6206150888995556,0.6208749999999962,"","",97,0.32494758909853017,0.31740756127960174,0.31379144641998774,0.3168749999999984
98,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",98,0.6184486373165663,0.620274200249278,0.6172513214800464,0.6183749999999963,"","",98,0.3256464011180969,0.31782301620274256,0.3133109082172006,0.31687499999999835
99,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",99,0.6184486373165663,0.6165351059410101,0.6117251321479954,0.6143749999999968,"","",99,0.3256464011180969,0.31782301620274256,0.3133109082172006,0.31687499999999835
100,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",100,0.6240391334731006,0.6206896551724189,0.6146083613647176,0.6181249999999968,"","",100,0.3277428371767971,0.32322393020357326,0.32148005766458215,0.3231249999999985
101,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",101,0.6436058700209706,0.6393851267137585,0.6321480057664446,0.6363749999999959,"","",101,0.34521313766596534,0.34108849189862867,0.3378183565593453,0.34012499999999884
102,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",102,0.6764500349406095,0.671790610718747,0.6588178760211253,0.665874999999995,"","",102,0.36897274633123417,0.361445783132529,0.35583853916386343,0.3598749999999991
103,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",103,0.7058001397624145,0.7004570004154677,0.6943777030273662,0.6982499999999929,"","",103,0.38923829489866935,0.3830494391358518,0.3786641037962531,0.3818749999999995
104,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",104,0.7309573724668188,0.7312006647278927,0.7320999519461489,0.7316249999999909,"","",104,0.4039133473095707,0.4004985459077664,0.39644401729937767,0.3989999999999999
105,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",105,0.7505241090146888,0.7586206896551907,0.7578087457952555,0.7567499999999895,"","",105,0.4157931516422051,0.41379310344827275,0.40269101393561063,0.4083749999999999
106,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",106,0.7589098532494902,0.7710843373494171,0.7741470446900148,0.7704999999999886,"","",106,0.4157931516422051,0.41919401744910345,0.4038923594425785,0.4106249999999999
107,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",107,0.7679944095038584,0.7827170751973617,0.7712638154732926,0.7741249999999893,"","",107,0.4129979035639382,0.4196094723722443,0.3998077847188877,0.4081249999999998
108,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",108,0.7610062893081906,0.7714997922725579,0.7621335896203388,0.7647499999999897,"","",108,0.3976240391334701,0.4058994599085971,0.38683325324363466,0.3944999999999995
109,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",109,0.7456324248777213,0.7586206896551907,0.7438731379144313,0.7486249999999908,"","",109,0.3808525506638686,0.39592854175321734,0.371936568957233,0.3807499999999992
110,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",110,0.7393431167016202,0.7415870378064147,0.727534839019672,0.7338749999999917,"","",110,0.3738644304682013,0.3842958039052743,0.36328688130706427,0.3714999999999991
111,0.4528301886792418,0.4590776900706225,0.443777030273912,0.4500000000000007,"","",111,0.7309573724668188,0.7253842958039204,0.7037481979817135,0.7151249999999931,"","",111,0.3675751222921007,0.3722476111341904,0.3529553099471405,0.36137499999999895
