"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
77,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",77,0.29775280898876444,0.35403726708074584,0.35600000000000026,0.34500000000000036,"","",77,0.1460674157303371,0.18012422360248467,0.1520000000000001,0.16000000000000011
78,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",78,0.29775280898876444,0.36024844720496946,0.35200000000000026,0.34500000000000036,"","",78,0.1460674157303371,0.18322981366459648,0.1520000000000001,0.16100000000000012
79,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",79,0.30337078651685434,0.35403726708074584,0.36400000000000027,0.35000000000000037,"","",79,0.1573033707865169,0.1894409937888201,0.1560000000000001,0.16700000000000015
80,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",80,0.29775280898876444,0.35403726708074584,0.36600000000000027,0.35000000000000037,"","",80,0.1573033707865169,0.1925465838509319,0.1520000000000001,0.16600000000000015
81,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",81,0.30337078651685434,0.3260869565217396,0.3780000000000003,0.34800000000000036,"","",81,0.1685393258426967,0.17080745341614925,0.1520000000000001,0.16100000000000012
82,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",82,0.31460674157303414,0.34782608695652223,0.3720000000000003,0.3540000000000003,"","",82,0.1797752808988765,0.18322981366459648,0.1460000000000001,0.16400000000000015
83,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",83,0.31460674157303414,0.35403726708074584,0.3760000000000003,0.3580000000000003,"","",83,0.1853932584269664,0.18322981366459648,0.1580000000000001,0.17100000000000015
84,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",84,0.31460674157303414,0.36024844720496946,0.36600000000000027,0.35500000000000037,"","",84,0.1741573033707866,0.1894409937888201,0.16400000000000012,0.17400000000000015
85,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",85,0.32584269662921395,0.36645962732919307,0.35000000000000026,0.35100000000000037,"","",85,0.1741573033707866,0.1863354037267083,0.16000000000000011,0.17100000000000015
86,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",86,0.33146067415730385,0.3850931677018639,0.34400000000000025,0.35500000000000037,"","",86,0.1685393258426967,0.20186335403726732,0.1520000000000001,0.17100000000000015
87,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",87,0.32022471910112404,0.40062111801242295,0.34200000000000025,0.3570000000000004,"","",87,0.1741573033707866,0.20496894409937913,0.1460000000000001,0.17000000000000018
88,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",88,0.33146067415730385,0.3788819875776403,0.32800000000000024,0.34500000000000036,"","",88,0.1685393258426967,0.1925465838509319,0.1360000000000001,0.16000000000000011
89,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",89,0.33707865168539375,0.3850931677018639,0.32200000000000023,0.3450000000000004,"","",89,0.1685393258426967,0.19875776397515552,0.12600000000000008,0.1570000000000001
90,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",90,0.35955056179775335,0.36024844720496946,0.32800000000000024,0.3440000000000004,"","",90,0.1629213483146068,0.1894409937888201,0.12600000000000008,0.1530000000000001
91,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",91,0.37640449438202306,0.35403726708074584,0.33400000000000024,0.34800000000000036,"","",91,0.1797752808988765,0.18322981366459648,0.1340000000000001,0.1580000000000001
92,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",92,0.38202247191011296,0.31987577639751597,0.34000000000000025,0.34100000000000036,"","",92,0.1685393258426967,0.16149068322981383,0.1480000000000001,0.1560000000000001
93,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",93,0.37078651685393316,0.31677018633540416,0.34200000000000025,0.33900000000000036,"","",93,0.1741573033707866,0.17080745341614925,0.1500000000000001,0.16100000000000012
94,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",94,0.35393258426966345,0.2950310559006215,0.34600000000000025,0.33100000000000035,"","",94,0.1629213483146068,0.16149068322981383,0.1500000000000001,0.1560000000000001
95,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",95,0.35955056179775335,0.3012422360248451,0.34200000000000025,0.33200000000000035,"","",95,0.1797752808988765,0.16459627329192564,0.1520000000000001,0.16100000000000014
96,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",96,0.35955056179775335,0.3012422360248451,0.34400000000000025,0.33300000000000035,"","",96,0.1741573033707866,0.16770186335403744,0.1480000000000001,0.1590000000000001
97,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",97,0.36516853932584326,0.3012422360248451,0.32400000000000023,0.32400000000000034,"","",97,0.1910112359550563,0.16770186335403744,0.1400000000000001,0.1580000000000001
98,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",98,0.34831460674157355,0.2919254658385097,0.33600000000000024,0.32400000000000034,"","",98,0.1741573033707866,0.16459627329192564,0.1460000000000001,0.1570000000000001
99,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",99,0.34269662921348365,0.2888198757763979,0.34600000000000025,0.32700000000000035,"","",99,0.1797752808988765,0.17701863354037287,0.16200000000000012,0.17000000000000015
100,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",100,0.32584269662921395,0.2950310559006215,0.34800000000000025,0.32700000000000035,"","",100,0.1741573033707866,0.17080745341614925,0.16400000000000012,0.16800000000000012
101,0.4719101123595514,0.4720496894409945,0.4280000000000003,0.45000000000000057,"","",101,0.30898876404494424,0.31055900621118054,0.34200000000000025,0.32600000000000035,"","",101,0.1573033707865169,0.17080745341614925,0.16600000000000012,0.16600000000000012
