"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
90,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",90,0.31737346101230995,0.3221586263286985,0.2986314760508307,0.3092499999999991,"","",90,0.2243502051983574,0.2011447260834021,0.19257086999022469,0.20099999999999996
91,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",91,0.3187414500683975,0.31561733442354745,0.3010752688172041,0.30874999999999914,"","",91,0.2243502051983574,0.19215044971381906,0.19354838709677405,0.19874999999999995
92,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",92,0.32421340629274764,0.32052330335241075,0.31036168132942304,0.3159999999999991,"","",92,0.22708618331053249,0.19869174161897035,0.202834799608993,0.20599999999999993
93,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",93,0.31737346101230995,0.31643499591169133,0.3176930596285433,0.31724999999999914,"","",93,0.22571819425444495,0.1954210956663947,0.2086999022482892,0.2077499999999999
94,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",94,0.32421340629274764,0.30498773507767696,0.31867057673509264,0.3154999999999993,"","",94,0.22845417236662002,0.18887980376124341,0.20967741935483855,0.20674999999999988
95,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",95,0.3269493844049227,0.31152902698282803,0.32160312805474073,0.31949999999999923,"","",95,0.22982216142270756,0.19133278822567515,0.20967741935483855,0.20774999999999988
96,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",96,0.32010943912448503,0.3066230580539647,0.3220918866080154,0.3169999999999992,"","",96,0.22708618331053249,0.18969746524938733,0.21065493646138791,0.2072499999999999
97,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",97,0.32010943912448503,0.29926410466066977,0.319648093841642,0.31349999999999933,"","",97,0.22982216142270756,0.18397383483237995,0.21065493646138791,0.20599999999999988
98,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",98,0.32421340629274764,0.29926410466066977,0.3167155425219939,0.3127499999999993,"","",98,0.22982216142270756,0.18397383483237995,0.20918866080156387,0.20524999999999988
99,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",99,0.3187414500683975,0.30580539656582084,0.31524926686216986,0.3129999999999993,"","",99,0.2243502051983574,0.18887980376124341,0.20772238514173982,0.20499999999999988
100,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",100,0.32147742818057257,0.2984464431725259,0.3191593352883673,0.3132499999999993,"","",100,0.22982216142270756,0.18887980376124341,0.213587487781036,0.20899999999999988
101,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",101,0.32147742818057257,0.2935404742436626,0.31867057673509264,0.31149999999999933,"","",101,0.2243502051983574,0.18479149632052386,0.21016617790811323,0.20499999999999988
102,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",102,0.32010943912448503,0.2968111201962381,0.3201368523949167,0.31299999999999933,"","",102,0.21887824897400726,0.18233851185609212,0.2082111436950145,0.2022499999999999
103,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",103,0.3296853625170978,0.29108748977923093,0.3167155425219939,0.31124999999999936,"","",103,0.22845417236662002,0.17743254292722865,0.20625610948191578,0.20149999999999987
104,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",104,0.3187414500683975,0.2869991823385115,0.31818181818181795,0.3087499999999994,"","",104,0.2202462380300948,0.174161896974653,0.20674486803519046,0.1992499999999999
105,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",105,0.32421340629274764,0.2927228127555187,0.3176930596285433,0.31124999999999936,"","",105,0.22708618331053249,0.17497955846279692,0.20430107526881705,0.1994999999999999
106,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",106,0.32147742818057257,0.29517579721995035,0.31867057673509264,0.31199999999999933,"","",106,0.2243502051983574,0.17825020441537257,0.20674486803519046,0.20124999999999987
107,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",107,0.31737346101230995,0.30580539656582084,0.32111436950146605,0.31574999999999925,"","",107,0.2243502051983574,0.18969746524938733,0.21212121212121196,0.2074999999999999
108,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",108,0.31053351573187227,0.3131643499591158,0.32942326490713564,0.32099999999999923,"","",108,0.21887824897400726,0.19215044971381906,0.21554252199413473,0.2089999999999999
109,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",109,0.3160054719562224,0.32542927228127405,0.32649071358748755,0.3242499999999991,"","",109,0.2202462380300948,0.19787408013082644,0.21456500488758537,0.2104999999999999
110,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",110,0.3187414500683975,0.3221586263286985,0.3328445747800584,0.32699999999999907,"","",110,0.2243502051983574,0.19378577269010688,0.21994134897360687,0.2127499999999999
111,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",111,0.3187414500683975,0.32624693376941793,0.3255131964809382,0.32449999999999907,"","",111,0.22708618331053249,0.20032706459525818,0.2165200391006841,0.2134999999999999
112,0.6634746922024636,0.6304170073589427,0.6432062561094815,0.6429999999999967,"","",112,0.3296853625170978,0.3286999182338496,0.3250244379276635,0.326999999999999,"","",112,0.22982216142270756,0.19787408013082644,0.21505376344086005,0.2124999999999999
