"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
439,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",439,0.4311377245508994,0.4206081081081097,0.44413407821229584,0.43500000000000355,"","",439,0.1766467065868262,0.0320945945945946,0.20018621973929218,0.14649999999999988
440,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",440,0.43712574850299524,0.4425675675675693,0.443202979515834,0.4420000000000035,"","",440,0.1766467065868262,0.0320945945945946,0.1973929236499067,0.14499999999999988
441,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",441,0.4341317365269473,0.4543918918918937,0.4506517690875288,0.4490000000000037,"","",441,0.1676646706586825,0.03716216216216216,0.19925512104283036,0.14599999999999988
442,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",442,0.4101796407185639,0.4611486486486505,0.4413407821229103,0.4420000000000035,"","",442,0.1766467065868262,0.033783783783783786,0.1927374301675976,0.14299999999999988
443,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",443,0.41616766467065974,0.4611486486486505,0.45344506517691435,0.44950000000000373,"","",443,0.1766467065868262,0.03547297297297297,0.1973929236499067,0.14599999999999988
444,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",444,0.4101796407185639,0.4493243243243261,0.4543761638733762,0.4455000000000037,"","",444,0.1706586826347304,0.03547297297297297,0.19646182495344489,0.14449999999999988
445,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",445,0.4131736526946118,0.4628378378378397,0.4655493482309184,0.4560000000000039,"","",445,0.1796407185628741,0.04054054054054053,0.20763500931098677,0.1534999999999999
446,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",446,0.446107784431139,0.4763513513513533,0.47672253258846065,0.47150000000000414,"","",446,0.1856287425149699,0.04054054054054053,0.21415270018621954,0.1579999999999999
447,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",447,0.46107784431137866,0.4898648648648669,0.5148975791433956,0.49850000000000433,"","",447,0.1976047904191615,0.042229729729729715,0.22905027932960872,0.16849999999999984
448,0.4520958083832349,0.07601351351351343,0.4543761638733762,0.3420000000000032,"","",448,0.4790419161676662,0.5084459459459478,0.5148975791433956,0.5070000000000043,"","",448,0.2095808383233531,0.03885135135135134,0.2318435754189942,0.17099999999999985
