"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
49,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",49,0.4670329670329659,0.4700315457413229,0.4790419161676704,0.47400000000000203,"","",49,0.20054945054945034,0.22397476340693956,0.21756487025948076,0.21649999999999966
50,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",50,0.4752747252747241,0.4668769716088308,0.4910179640718623,0.48050000000000215,"","",50,0.2060439560439558,0.21135646687697118,0.22455089820359253,0.21699999999999967
51,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",51,0.4615384615384604,0.4463722397476322,0.48502994011976636,0.46850000000000214,"","",51,0.20879120879120855,0.205047318611987,0.2345309381237522,0.2204999999999997
52,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",52,0.4560439560439549,0.4495268138801243,0.4630738522954145,0.4575000000000018,"","",52,0.21428571428571402,0.205047318611987,0.2255489021956085,0.2169999999999997
53,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",53,0.46428571428571314,0.4511041009463703,0.4600798403193665,0.4580000000000018,"","",53,0.22252747252747224,0.2018927444794949,0.22455089820359253,0.2169999999999997
54,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",54,0.4478021978021967,0.4511041009463703,0.44910179640719056,0.44950000000000173,"","",54,0.2115384615384613,0.20347003154574095,0.21556886227544883,0.21099999999999972
55,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",55,0.4258241758241748,0.43217665615141776,0.43113772455090266,0.4305000000000015,"","",55,0.20054945054945034,0.1955835962145107,0.21157684630738496,0.2044999999999997
56,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",56,0.4230769230769221,0.4227129337539415,0.41117764471058277,0.41700000000000126,"","",56,0.19505494505494486,0.18769716088328048,0.20059880239520933,0.19549999999999979
57,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",57,0.39835164835164744,0.37539432176656007,0.4011976047904228,0.39250000000000124,"","",57,0.1840659340659339,0.16246056782334373,0.19461077844311353,0.18249999999999983
58,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",58,0.37637362637362554,0.3501577287066233,0.3902195608782469,0.3750000000000011,"","",58,0.1758241758241757,0.15299684542586744,0.19361277445109756,0.17749999999999982
59,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",59,0.3736263736263728,0.3201892744479484,0.37724550898203896,0.35850000000000104,"","",59,0.17032967032967022,0.1451104100946372,0.1866267465069858,0.17049999999999985
60,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",60,0.3598901098901091,0.31703470031545633,0.36227544910179904,0.3475000000000008,"","",60,0.162087912087912,0.1482649842271293,0.17864271457085806,0.16599999999999987
61,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",61,0.3571428571428564,0.3201892744479484,0.36327345309381504,0.3485000000000008,"","",61,0.162087912087912,0.14984227129337535,0.17964071856287403,0.16699999999999987
62,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",62,0.34065934065933995,0.32807570977917866,0.3562874251497031,0.34450000000000075,"","",62,0.15934065934065927,0.15615141955835954,0.17365269461077823,0.16549999999999984
63,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",63,0.35439560439560364,0.3564668769716075,0.3502994011976071,0.3530000000000006,"","",63,0.15109890109890106,0.16719242902208187,0.16666666666666646,0.16399999999999984
64,0.47252747252747135,0.4668769716088308,0.4630738522954145,0.4660000000000018,"","",64,0.3653846153846146,0.3627760252365917,0.35828343313373506,0.3610000000000007,"","",64,0.1538461538461538,0.16403785488958977,0.16666666666666646,0.16349999999999984
