"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
84,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",84,0.2885572139303484,0.30810587262200373,0.2876646706586784,0.29399999999999843,"","",84,0.1471215351812366,0.15674110835401225,0.14922155688622604,0.15112499999999943
85,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",85,0.2963752665245202,0.3118279569892494,0.28982035928143285,0.2976249999999984,"","",85,0.15209665955934612,0.15880893300248208,0.150658682634729,0.15337499999999943
86,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",86,0.29921819474058264,0.3147229114971072,0.29077844311376816,0.29949999999999843,"","",86,0.1535181236673774,0.16046319272125795,0.15209580838323197,0.1548749999999994
87,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",87,0.29992892679459826,0.316790736145577,0.29317365269460643,0.3014999999999983,"","",87,0.15209665955934612,0.16294458229942174,0.15449101796407025,0.15662499999999938
88,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",88,0.29992892679459826,0.32340777502068047,0.29868263473053447,0.3063749999999983,"","",88,0.1549395877754087,0.16625310173697347,0.15808383233532766,0.15999999999999934
89,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",89,0.30419331911869196,0.32009925558312874,0.2991616766467021,0.3063749999999983,"","",89,0.15565031982942434,0.16294458229942174,0.15640718562874087,0.15824999999999936
90,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",90,0.3049040511727076,0.3192721257237408,0.29868263473053447,0.3059999999999983,"","",90,0.15707178393745563,0.1621174524400338,0.15688622754490852,0.15849999999999936
91,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",91,0.3098791755508169,0.3180314309346589,0.3025149700598757,0.30849999999999816,"","",91,0.15849324804548692,0.1608767576509519,0.15784431137724383,0.15887499999999938
92,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",92,0.3105899076048325,0.3217535153019046,0.2996407185628698,0.3082499999999983,"","",92,0.15920398009950257,0.1621174524400338,0.15544910179640556,0.15812499999999938
93,0.447050461975831,0.4540942928039737,0.4486227544910105,0.44999999999999646,"","",93,0.31272210376687937,0.3254755996691503,0.30299401197604336,0.3114999999999982,"","",93,0.1613361762615495,0.1645988420181976,0.15712574850299235,0.16012499999999938
