"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
58,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",58,0.3467902051621424,0.3584350021034912,0.37086575875486255,0.36262499999999886,"","",58,0.1634679020516214,0.17458981909970664,0.16318093385213953,0.16662500000000005
59,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",59,0.336863004632692,0.3508624316365163,0.3623540856031116,0.35412499999999897,"","",59,0.16082064857710118,0.16870004206983688,0.16220817120622513,0.163875
60,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",60,0.3401720714758421,0.3487589398401344,0.359678988326847,0.35274999999999895,"","",60,0.1634679020516214,0.17206562894404817,0.1663424124513613,0.16750000000000004
61,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",61,0.3467902051621424,0.35969709718132037,0.3640564202334618,0.3594999999999989,"","",61,0.17405691594970227,0.1876314682372754,0.1802042801556414,0.18125000000000013
62,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",62,0.37921906022501367,0.3819941102229687,0.38570038910505705,0.38337499999999836,"","",62,0.20450033090668476,0.20782498948254313,0.20063229571984367,0.20350000000000035
63,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",63,0.4043679682329547,0.41144299537231555,0.41318093385213867,0.41099999999999787,"","",63,0.22634017207147655,0.2360117795540627,0.2264105058365751,0.22925000000000062
64,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",64,0.43150231634678576,0.45267143458140113,0.4406614785992203,0.4424999999999972,"","",64,0.24685638649900823,0.26503996634413407,0.24635214007782016,0.25200000000000056
65,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",65,0.4553275976174667,0.47538914598232584,0.4632782101167299,0.4653749999999968,"","",65,0.2574454003970888,0.27850231384097834,0.2628891050583649,0.2665000000000004
66,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",66,0.47584381204499754,0.4943205721497631,0.48759727626458976,0.4873749999999964,"","",66,0.26406353408338906,0.2852334875894005,0.2772373540856022,0.27712500000000023
67,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",67,0.4844473858371879,0.5082036180058838,0.48857003891050416,0.49362499999999626,"","",67,0.26141628060886896,0.2877576777450588,0.274319066147859,0.2758750000000002
68,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",68,0.49106551952348815,0.5149347917543059,0.49100194552529014,0.49812499999999615,"","",68,0.2554599602911987,0.28565418594867686,0.26945525291828704,0.27162500000000034
69,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",69,0.49636002647252836,0.5115692048800948,0.4861381322957182,0.49562499999999615,"","",69,0.25082726671078853,0.27345393352966174,0.2592412451361859,0.26187500000000047
70,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",70,0.5049636002647188,0.5069415229280546,0.4829766536964964,0.49424999999999614,"","",70,0.24685638649900823,0.261674379469923,0.25243190661478515,0.2541250000000006
71,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",71,0.4976836532097884,0.5039966344131199,0.4788424124513602,0.4898749999999962,"","",71,0.24222369291859785,0.25241901556584256,0.241001945525291,0.2446250000000007
72,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",72,0.48378557246855786,0.4976861590239742,0.47665369649805284,0.48424999999999635,"","",72,0.23494374586366726,0.24610854017669656,0.23711089494163343,0.2393750000000007
73,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",73,0.487756452680338,0.482120319730748,0.4681420233463019,0.4759999999999965,"","",73,0.22964923891462682,0.23811527135044475,0.2273832684824895,0.23100000000000062
74,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",74,0.47319655857047743,0.45982330668909965,0.45938715953307235,0.46212499999999684,"","",74,0.219722038385176,0.22591501893142882,0.21862840466925995,0.2210000000000005
75,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",75,0.462607544672397,0.44173327724021516,0.4508754863813214,0.4503749999999971,"","",75,0.22104566512243612,0.2175010517459006,0.2110894941634234,0.21487500000000045
76,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",76,0.4493712772997965,0.4257467395877126,0.4387159533073915,0.4368749999999974,"","",76,0.21310390469887547,0.21203197307530725,0.20549610894941564,0.2088750000000004
77,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",77,0.43878226340171606,0.4106015986537628,0.42996108949416195,0.4258749999999976,"","",77,0.2097948378557252,0.2027766091712262,0.19917315175097208,0.20225000000000035
78,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",78,0.43150231634678576,0.4017669331089587,0.41415369649805306,0.4137499999999978,"","",78,0.20450033090668476,0.19730753050063285,0.19090466926069974,0.19537500000000027
79,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",79,0.4149569821310351,0.39335296592343105,0.4063715953307379,0.40412499999999796,"","",79,0.19722038385175417,0.19394194362642156,0.18798638132295656,0.19150000000000023
80,0.43348775645267584,0.4661337820782454,0.44674124513618524,0.44999999999999707,"","",80,0.40569159497021473,0.39082877576777275,0.40029182879377295,0.3984999999999981,"","",80,0.1939113170086039,0.1989903239377385,0.18920233463034955,0.19300000000000028
