"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
70,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",70,0.15305422100205904,0.13887679582063645,0.14248704663212514,0.14337500000000064,"","",70,0.07618393960192196,0.08010448410970869,0.08054639660857264,0.07962500000000007
71,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",71,0.15579958819492104,0.1401828471919904,0.1434291097503541,0.14475000000000068,"","",71,0.07755662319835299,0.08097518502394466,0.08125294394724433,0.08050000000000009
72,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",72,0.15854495538778304,0.14366565084893426,0.14507772020725482,0.14712500000000073,"","",72,0.07892930679478402,0.08228123639529861,0.08243052284503048,0.08175000000000009
73,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",73,0.16334934797529155,0.14584240313452418,0.14484220442769757,0.14850000000000071,"","",73,0.08098833218943056,0.08271658685241659,0.08148845972680156,0.08175000000000009
74,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",74,0.16472203157172255,0.14453635176317023,0.14837494112105623,0.1502500000000008,"","",74,0.08098833218943056,0.08228123639529861,0.0833725859632594,0.08262500000000009
75,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",75,0.16815374056280005,0.1480191554201141,0.1509656146961859,0.1532500000000009,"","",75,0.08510638297872365,0.08576404005224247,0.08455016486104555,0.08500000000000009
76,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",76,0.16952642415923105,0.14976055724858603,0.15120113047574316,0.1541250000000009,"","",76,0.08510638297872365,0.08619939050936046,0.08478568064060278,0.08525000000000009
77,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",77,0.17089910775566206,0.14932520679146805,0.15332077249175835,0.15537500000000096,"","",77,0.08442004118050814,0.08663474096647844,0.08549222797927447,0.08562500000000009
78,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",78,0.17021276595744655,0.15150195907705796,0.15167216203485764,0.15500000000000091,"","",78,0.08373369938229262,0.08837614279495037,0.08455016486104555,0.0855000000000001
79,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",79,0.17089910775566206,0.15237265999129393,0.15261422515308662,0.15587500000000096,"","",79,0.08442004118050814,0.08707009142359642,0.08525671219971724,0.0856250000000001
80,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",80,0.16815374056280005,0.15716151501959175,0.15544041450777354,0.15825000000000106,"","",80,0.08304735758407711,0.08794079233783239,0.08761186999528954,0.08687500000000009
81,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",81,0.16952642415923105,0.1610796691336536,0.15614696184644528,0.16000000000000109,"","",81,0.08373369938229262,0.08924684370918634,0.088082901554404,0.08762500000000009
82,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",82,0.16815374056280005,0.16282107096212553,0.15803108808290323,0.16125000000000114,"","",82,0.08442004118050814,0.09055289508054029,0.08926048045219015,0.08875000000000009
83,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",83,0.17021276595744655,0.16238572050500755,0.16250588789449086,0.16387500000000124,"","",83,0.08647906657515468,0.08968219416630432,0.09232218558643414,0.09050000000000008
84,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",84,0.16884008236101555,0.16499782324771545,0.16391898257183432,0.1651250000000013,"","",84,0.08579272477693917,0.09142359599477626,0.0927932171455486,0.0911250000000001
85,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",85,0.16678105696636905,0.16456247279059746,0.16533207724917778,0.16537500000000135,"","",85,0.08442004118050814,0.09229429690901222,0.09326424870466306,0.09137500000000008
86,0.43582704186685284,0.4549412276882793,0.4521902967498769,0.44999999999999496,"","",86,0.17021276595744655,0.16282107096212553,0.1669806877060785,0.1663750000000014,"","",86,0.08647906657515468,0.09272964736613021,0.09373528026377752,0.0921250000000001
