"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
680,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",680,0.35372340425531623,0.3646759847522307,0.3610640870616759,0.3607500000000053,"","",680,0.16622340425531887,0.18593816179585082,0.1784764207980633,0.1783749999999994
681,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",681,0.3543882978723375,0.3646759847522307,0.3617896009673592,0.36125000000000534,"","",681,0.16688829787234014,0.18509106310885376,0.17896009673518543,0.17849999999999938
682,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",682,0.3523936170212737,0.3638288860652336,0.36251511487304244,0.3610000000000053,"","",682,0.16688829787234014,0.18382041507835817,0.1784764207980633,0.17787499999999937
683,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",683,0.35172872340425243,0.36298178737823655,0.36203143893592027,0.36037500000000533,"","",683,0.16489361702127633,0.1829733163913611,0.17823458282950225,0.17712499999999937
684,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",684,0.3523936170212737,0.3621346886912395,0.36082224909311483,0.35962500000000525,"","",684,0.16622340425531887,0.18339686573485964,0.17702539298669695,0.17687499999999937
685,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",685,0.3543882978723375,0.3638288860652336,0.36082224909311483,0.3605000000000052,"","",685,0.1675531914893614,0.1855146124523523,0.17581620314389165,0.1771249999999994
686,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",686,0.35505319148935877,0.3621346886912395,0.361305925030237,0.3603750000000052,"","",686,0.1675531914893614,0.18382041507835817,0.17509068923820847,0.1762499999999994
687,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",687,0.3543882978723375,0.3621346886912395,0.36058041112455375,0.3598750000000052,"","",687,0.16622340425531887,0.18466751376535523,0.1755743651753306,0.17649999999999944
688,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",688,0.35372340425531623,0.36171113934774096,0.3593712212817483,0.3590000000000051,"","",688,0.16489361702127633,0.18509106310885376,0.17509068923820847,0.17612499999999942
689,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",689,0.35571808510638003,0.362558238034738,0.35840386940750396,0.35912500000000513,"","",689,0.1655585106382976,0.18509106310885376,0.17412333736396424,0.17574999999999943
690,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",690,0.35505319148935877,0.3650995340957292,0.35864570737606505,0.3598750000000051,"","",690,0.16489361702127633,0.1872088098263464,0.17412333736396424,0.17624999999999943
691,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",691,0.35305851063829496,0.3634053367217351,0.35695284159613744,0.3581250000000051,"","",691,0.1635638297872338,0.1855146124523523,0.17267230955259788,0.17474999999999946
692,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",692,0.35505319148935877,0.36171113934774096,0.3579201934703818,0.35850000000000504,"","",692,0.16489361702127633,0.1855146124523523,0.17388149939540318,0.17562499999999942
693,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",693,0.35771276595744383,0.36425243540873214,0.3591293833131872,0.36037500000000516,"","",693,0.16622340425531887,0.18763235916984494,0.1743651753325253,0.17674999999999946
694,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",694,0.3543882978723375,0.3646759847522307,0.3593712212817483,0.3600000000000052,"","",694,0.16422872340425507,0.188479457856842,0.17412333736396424,0.1764999999999995
695,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",695,0.35505319148935877,0.3646759847522307,0.36033857315599266,0.36062500000000525,"","",695,0.16289893617021253,0.188479457856842,0.17509068923820847,0.17674999999999946
696,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",696,0.3563829787234013,0.36298178737823655,0.3598548972188705,0.36012500000000525,"","",696,0.1655585106382976,0.18763235916984494,0.17484885126964742,0.17687499999999942
697,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",697,0.35305851063829496,0.3634053367217351,0.36009673518743157,0.35975000000000523,"","",697,0.16422872340425507,0.18763235916984494,0.17509068923820847,0.17674999999999944
698,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",698,0.34973404255318863,0.36128759000424243,0.35864570737606505,0.3577500000000051,"","",698,0.1635638297872338,0.18593816179585082,0.1743651753325253,0.17574999999999943
699,0.4308510638297832,0.4777636594663383,0.4411124546553958,0.45000000000001,"","",699,0.35106382978723116,0.3608640406607439,0.35864570737606505,0.3578750000000051,"","",699,0.1635638297872338,0.18593816179585082,0.1743651753325253,0.17574999999999943
